Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X33,2296,0,6.776263578034403e-21,0
X33,375,0,6.776263578034403e-21,0
X33,2320,0,6.776263578034403e-21,0
X33,3188,0,6.776263578034403e-21,0
X33,940,0,6.776263578034403e-21,0
X33,4185,0,6.776263578034403e-21,0
X33,2982,0,6.776263578034403e-21,0
X33,2148,0,6.776263578034403e-21,0
X33,2715,0,6.776263578034403e-21,0
X33,2069,0,6.776263578034403e-21,0
X33,1270,0,6.776263578034403e-21,0
X33,186,0,6.776263578034403e-21,0
X33,2716,0,6.776263578034403e-21,0
X33,2424,0,6.776263578034403e-21,0
X33,2461,0,6.776263578034403e-21,0
X33,1274,0,6.776263578034403e-21,0
X33,956,0,6.776263578034403e-21,0
X33,2407,0,6.776263578034403e-21,0
X33,3942,0,6.776263578034403e-21,0
X33,3642,0,6.776263578034403e-21,0
X33,159,0.057283628,0.0572836279999999,0
X33,4048,0,6.776263578034403e-21,0
X33,903,-0.041831694,6.776263578034403e-21,0
X33,1231,0,6.776263578034403e-21,0
X33,3784,0,6.776263578034403e-21,0
X33,2141,0,6.776263578034403e-21,0
X33,4162,0,6.776263578034403e-21,0
X33,755,0,6.776263578034403e-21,0
X33,4192,0,6.776263578034403e-21,0
X33,312,0,6.776263578034403e-21,0
X33,549,0,6.776263578034403e-21,0
X33,3984,0,6.776263578034403e-21,0
X33,3135,0,6.776263578034403e-21,0
X33,307,0,6.776263578034403e-21,0
X33,3330,0,6.776263578034403e-21,0
X33,750,0,6.776263578034403e-21,0
X33,2311,0,6.776263578034403e-21,0
X33,1267,0,6.776263578034403e-21,0
X33,3050,0,6.776263578034403e-21,0
X33,971,0,6.776263578034403e-21,0
X33,14,0,6.776263578034403e-21,0
X33,874,0,6.776263578034403e-21,0
X33,809,0,6.776263578034403e-21,0
X33,410,0,6.776263578034403e-21,0
X33,2426,0,6.776263578034403e-21,0
X33,208,0,6.776263578034403e-21,0
X33,2291,0,6.776263578034403e-21,0
X33,3335,0,6.776263578034403e-21,0
X33,2666,0,6.776263578034403e-21,0
X33,2867,0,6.776263578034403e-21,0
X33,1714,0,6.776263578034403e-21,0
X33,3664,0,6.776263578034403e-21,0
X33,553,0,6.776263578034403e-21,0
X33,4022,0,6.776263578034403e-21,0
X33,2271,0,6.776263578034403e-21,0
X33,3949,0,6.776263578034403e-21,0
X33,635,0,6.776263578034403e-21,0
X33,3988,0,6.776263578034403e-21,0
X33,3829,0,6.776263578034403e-21,0
X33,1329,0,6.776263578034403e-21,0
X33,428,0,6.776263578034403e-21,0
X33,106,0,6.776263578034403e-21,0
X33,143,0,6.776263578034403e-21,0
X33,2170,0,6.776263578034403e-21,0
X33,3413,0,6.776263578034403e-21,0
X33,2242,0,6.776263578034403e-21,0
X33,3960,0,6.776263578034403e-21,0
X33,1950,0,6.776263578034403e-21,0
X33,2273,0.000547239,6.776263578034403e-21,0
X33,2974,0,6.776263578034403e-21,0
X33,4171,0,6.776263578034403e-21,0
X33,1952,0,6.776263578034403e-21,0
X33,2908,0,6.776263578034403e-21,0
X33,3168,0,6.776263578034403e-21,0
X33,2484,0,6.776263578034403e-21,0
X33,1110,0,6.776263578034403e-21,0
X33,4191,0,6.776263578034403e-21,0
X33,592,0,6.776263578034403e-21,0
X33,2808,0,6.776263578034403e-21,0
X33,779,0.045358842,6.776263578034403e-21,0
X33,2674,0,6.776263578034403e-21,0
X33,3611,0,6.776263578034403e-21,0
X33,2499,0,6.776263578034403e-21,0
X33,3587,0,6.776263578034403e-21,0
X33,1568,0,6.776263578034403e-21,0
X33,3281,0,6.776263578034403e-21,0
X33,4165,0,6.776263578034403e-21,0
X33,3919,0,6.776263578034403e-21,0
X33,1344,0,6.776263578034403e-21,0
X33,2014,0,6.776263578034403e-21,0
X33,274,0,6.776263578034403e-21,0
X33,72,0,6.776263578034403e-21,0
X33,395,0,6.776263578034403e-21,0
X33,584,0,6.776263578034403e-21,0
X33,1368,0,6.776263578034403e-21,0
X33,2922,0,6.776263578034403e-21,0
X33,3961,0,6.776263578034403e-21,0
X33,2835,0,6.776263578034403e-21,0
X33,2520,0,6.776263578034403e-21,0
X33,3266,0,6.776263578034403e-21,0
X33,2254,0,6.776263578034403e-21,0
X33,527,0,6.776263578034403e-21,0
X33,2717,0,6.776263578034403e-21,0
X33,1964,0,6.776263578034403e-21,0
X33,349,0,6.776263578034403e-21,0
X33,2247,0,6.776263578034403e-21,0
X33,3538,0,6.776263578034403e-21,0
X33,1051,0,6.776263578034403e-21,0
X33,3752,0,6.776263578034403e-21,0
X33,3796,0,6.776263578034403e-21,0
X33,4158,0,6.776263578034403e-21,0
X33,1295,0,6.776263578034403e-21,0
X33,1810,0,6.776263578034403e-21,0
X33,792,0,6.776263578034403e-21,0
X33,793,0,6.776263578034403e-21,0
X33,84,0,6.776263578034403e-21,0
X33,2351,0,6.776263578034403e-21,0
X33,21,0,6.776263578034403e-21,0
X33,2437,0,6.776263578034403e-21,0
X33,974,0,6.776263578034403e-21,0
X33,2823,0,6.776263578034403e-21,0
X33,1099,0,6.776263578034403e-21,0
X33,2978,0,6.776263578034403e-21,0
X33,3348,0,6.776263578034403e-21,0
X33,3658,0,6.776263578034403e-21,0
X33,738,0,6.776263578034403e-21,0
X33,1454,0,6.776263578034403e-21,0
X33,2816,0,6.776263578034403e-21,0
X33,3831,0,6.776263578034403e-21,0
X33,2127,0,6.776263578034403e-21,0
X33,2604,0,6.776263578034403e-21,0
X33,3928,0,6.776263578034403e-21,0
X33,948,0,6.776263578034403e-21,0
X33,2708,0,6.776263578034403e-21,0
X33,2887,0,6.776263578034403e-21,0
X33,3803,0,6.776263578034403e-21,0
X33,687,0,6.776263578034403e-21,0
X33,3707,0,6.776263578034403e-21,0
X33,2354,0,6.776263578034403e-21,0
X33,2258,0,6.776263578034403e-21,0
X33,3193,0,6.776263578034403e-21,0
X33,886,0,6.776263578034403e-21,0
X33,2670,0,6.776263578034403e-21,0
X33,3595,0,6.776263578034403e-21,0
X33,3103,0,6.776263578034403e-21,0
X33,1266,0,6.776263578034403e-21,0
X33,484,0,6.776263578034403e-21,0
X33,3245,0,6.776263578034403e-21,0
X33,3756,0,6.776263578034403e-21,0
X33,278,0,6.776263578034403e-21,0
X33,2085,0,6.776263578034403e-21,0
X33,1246,0,6.776263578034403e-21,0
X33,2383,0,6.776263578034403e-21,0
X33,1436,0.144217562,6.776263578034403e-21,0
X33,994,0,6.776263578034403e-21,0
X33,2459,0,6.776263578034403e-21,0
X33,586,0,6.776263578034403e-21,0
X33,1350,0,6.776263578034403e-21,0
X33,1008,0,6.776263578034403e-21,0
X33,2413,0,6.776263578034403e-21,0
X33,2475,0,6.776263578034403e-21,0
X33,3249,0,6.776263578034403e-21,0
X33,3435,0,6.776263578034403e-21,0
X33,3132,0,6.776263578034403e-21,0
X33,1986,0,6.776263578034403e-21,0
X33,589,0,6.776263578034403e-21,0
X33,3179,0,6.776263578034403e-21,0
X33,1055,0,6.776263578034403e-21,0
X33,3612,0,6.776263578034403e-21,0
X33,557,0,6.776263578034403e-21,0
X33,2795,0,6.776263578034403e-21,0
X33,4153,0,6.776263578034403e-21,0
X33,1194,0,6.776263578034403e-21,0
X33,2936,0,6.776263578034403e-21,0
X33,3913,0,6.776263578034403e-21,0
X33,2401,0,6.776263578034403e-21,0
X33,2665,0,6.776263578034403e-21,0
X33,1286,0,6.776263578034403e-21,0
X33,2700,0,6.776263578034403e-21,0
X33,1890,0.029539404,0.0295394039999999,0
X33,3830,0,6.776263578034403e-21,0
X33,2163,0,6.776263578034403e-21,0
X33,2397,0,6.776263578034403e-21,0
X33,2756,0,6.776263578034403e-21,0
X33,2764,0,6.776263578034403e-21,0
X33,4078,0,6.776263578034403e-21,0
X33,796,0,6.776263578034403e-21,0
X33,1712,0,6.776263578034403e-21,0
X33,454,0,6.776263578034403e-21,0
X33,914,0,6.776263578034403e-21,0
X33,3623,0,6.776263578034403e-21,0
X33,1275,0,6.776263578034403e-21,0
X33,2376,0,6.776263578034403e-21,0
X33,38,0,6.776263578034403e-21,0
X33,4176,0,6.776263578034403e-21,0
X33,1561,0,6.776263578034403e-21,0
X33,40,0,6.776263578034403e-21,0
X33,1487,0,6.776263578034403e-21,0
X33,2799,0,6.776263578034403e-21,0
X33,170,0,6.776263578034403e-21,0
X33,3117,0,6.776263578034403e-21,0
X33,3206,0,6.776263578034403e-21,0
X33,1641,0,6.776263578034403e-21,0
X33,1291,0,6.776263578034403e-21,0
X33,1934,0,6.776263578034403e-21,0
X33,580,0,6.776263578034403e-21,0
X33,2031,0,6.776263578034403e-21,0
X33,781,0,6.776263578034403e-21,0
X33,160,0,6.776263578034403e-21,0
X33,3,-0.053280824,6.776263578034403e-21,0
X33,1777,0,6.776263578034403e-21,0
X33,1797,0,6.776263578034403e-21,0
X33,1912,0,6.776263578034403e-21,0
X33,3873,0,6.776263578034403e-21,0
X33,3929,0,6.776263578034403e-21,0
X33,825,0,6.776263578034403e-21,0
X33,3882,0,6.776263578034403e-21,0
X33,1390,0,6.776263578034403e-21,0
X33,2707,0,6.776263578034403e-21,0
X33,772,0,6.776263578034403e-21,0
X33,2274,0,6.776263578034403e-21,0
X33,1869,0,6.776263578034403e-21,0
X33,1086,0,6.776263578034403e-21,0
X33,1326,0,6.776263578034403e-21,0
X33,1464,0,6.776263578034403e-21,0
X33,2659,0,6.776263578034403e-21,0
X33,2684,0,6.776263578034403e-21,0
X33,2109,0,6.776263578034403e-21,0
X33,3467,0,6.776263578034403e-21,0
X33,4170,0,6.776263578034403e-21,0
X33,964,0,6.776263578034403e-21,0
X33,4094,0,6.776263578034403e-21,0
X33,146,0,6.776263578034403e-21,0
X33,2956,0,6.776263578034403e-21,0
X33,2034,0.068168692,6.776263578034403e-21,0
X33,3308,0,6.776263578034403e-21,0
X33,1166,0,6.776263578034403e-21,0
X33,2051,0,6.776263578034403e-21,0
X33,340,0,6.776263578034403e-21,0
X33,2620,0,6.776263578034403e-21,0
X33,2425,0,6.776263578034403e-21,0
X33,3368,0,6.776263578034403e-21,0
X33,1772,0,6.776263578034403e-21,0
X33,272,0,6.776263578034403e-21,0
X33,748,0,6.776263578034403e-21,0
X33,477,0,6.776263578034403e-21,0
X33,814,0,6.776263578034403e-21,0
X33,1298,-0.068827283,-0.0688272829999999,0
X33,1805,0,6.776263578034403e-21,0
X33,3120,0,6.776263578034403e-21,0
X33,251,0,6.776263578034403e-21,0
X33,2462,0,6.776263578034403e-21,0
X33,546,0,6.776263578034403e-21,0
X33,739,-0.089034068,-0.0890340679999999,0
X33,311,0,6.776263578034403e-21,0
X33,1450,0,6.776263578034403e-21,0
X33,4139,0,6.776263578034403e-21,0
X33,16,0,6.776263578034403e-21,0
X33,3806,0,6.776263578034403e-21,0
X33,3852,0,6.776263578034403e-21,0
X33,3481,0,6.776263578034403e-21,0
X33,183,0,6.776263578034403e-21,0
X33,1195,0,6.776263578034403e-21,0
X33,2236,0,6.776263578034403e-21,0
X33,3165,0,6.776263578034403e-21,0
X33,615,0,6.776263578034403e-21,0
X33,402,0,6.776263578034403e-21,0
X33,2420,0,6.776263578034403e-21,0
X33,3025,0,6.776263578034403e-21,0
X33,727,0,6.776263578034403e-21,0
X33,1522,0,6.776263578034403e-21,0
X33,137,0,6.776263578034403e-21,0
X33,335,0,6.776263578034403e-21,0
X33,391,0,6.776263578034403e-21,0
X33,3318,0,6.776263578034403e-21,0
X33,1040,0,6.776263578034403e-21,0
X33,3750,0,6.776263578034403e-21,0
X33,1562,0,6.776263578034403e-21,0
X33,3981,0,6.776263578034403e-21,0
X33,3638,-0.039810247,6.776263578034403e-21,0
X33,1113,0,6.776263578034403e-21,0
X33,1224,0,6.776263578034403e-21,0
X33,2880,0,6.776263578034403e-21,0
X33,2422,0,6.776263578034403e-21,0
X33,1509,0,6.776263578034403e-21,0
X33,4137,0,6.776263578034403e-21,0
X33,216,0,6.776263578034403e-21,0
X33,3631,0,6.776263578034403e-21,0
X33,4053,0,6.776263578034403e-21,0
X33,3762,0.058294892,6.776263578034403e-21,0
X33,2916,0,6.776263578034403e-21,0
X33,2323,0,6.776263578034403e-21,0
X33,2572,0,6.776263578034403e-21,0
X33,102,0,6.776263578034403e-21,0
X33,3092,0,6.776263578034403e-21,0
X33,108,0,6.776263578034403e-21,0
X33,4202,0,6.776263578034403e-21,0
X33,3167,0,6.776263578034403e-21,0
X33,2883,0,6.776263578034403e-21,0
X33,2890,0,6.776263578034403e-21,0
X33,3240,0,6.776263578034403e-21,0
X33,3722,0,6.776263578034403e-21,0
X33,3012,0,6.776263578034403e-21,0
X33,2121,0,6.776263578034403e-21,0
X33,1525,0,6.776263578034403e-21,0
X33,3700,0,6.776263578034403e-21,0
X33,482,0,6.776263578034403e-21,0
X33,3190,0,6.776263578034403e-21,0
X33,1763,0,6.776263578034403e-21,0
X33,406,0,6.776263578034403e-21,0
X33,2671,0,6.776263578034403e-21,0
X33,2824,0,6.776263578034403e-21,0
X33,98,0,6.776263578034403e-21,0
X33,1334,0,6.776263578034403e-21,0
X33,3999,0,6.776263578034403e-21,0
X33,149,0,6.776263578034403e-21,0
X33,29,0,6.776263578034403e-21,0
X33,1846,0,6.776263578034403e-21,0
X33,2954,0,6.776263578034403e-21,0
X33,1600,0,6.776263578034403e-21,0
X33,3239,-0.088730626,6.776263578034403e-21,0
X33,455,0,6.776263578034403e-21,0
X33,2041,0,6.776263578034403e-21,0
X33,3016,0,6.776263578034403e-21,0
X33,2316,0,6.776263578034403e-21,0
X33,610,0,6.776263578034403e-21,0
X33,731,-0.174925482,6.776263578034403e-21,0
X33,4062,0,6.776263578034403e-21,0
X33,1623,0,6.776263578034403e-21,0
X33,588,0,6.776263578034403e-21,0
X33,1701,0,6.776263578034403e-21,0
X33,3701,-0.00735196,6.776263578034403e-21,0
X33,3406,0,6.776263578034403e-21,0
X33,2090,0,6.776263578034403e-21,0
X33,4121,0,6.776263578034403e-21,0
X33,442,0,6.776263578034403e-21,0
X33,2052,0,6.776263578034403e-21,0
X33,1302,0,6.776263578034403e-21,0
X33,1305,0,6.776263578034403e-21,0
X33,237,0,6.776263578034403e-21,0
X33,521,0,6.776263578034403e-21,0
X33,2574,0,6.776263578034403e-21,0
X33,3836,0,6.776263578034403e-21,0
X33,2762,0,6.776263578034403e-21,0
X33,593,0,6.776263578034403e-21,0
X33,1304,0,6.776263578034403e-21,0
X33,1388,0,6.776263578034403e-21,0
X33,2804,0,6.776263578034403e-21,0
X33,3202,0,6.776263578034403e-21,0
X33,4027,0,6.776263578034403e-21,0
X33,905,0,6.776263578034403e-21,0
X33,4179,0,6.776263578034403e-21,0
X33,4123,0,6.776263578034403e-21,0
X33,3428,0,6.776263578034403e-21,0
X33,746,0,6.776263578034403e-21,0
X33,1940,0,6.776263578034403e-21,0
X33,3347,0,6.776263578034403e-21,0
X33,3423,0,6.776263578034403e-21,0
X33,514,0,6.776263578034403e-21,0
X33,82,0,6.776263578034403e-21,0
X33,4189,0,6.776263578034403e-21,0
X33,3592,0,6.776263578034403e-21,0
X33,3986,0,6.776263578034403e-21,0
X33,3970,0,6.776263578034403e-21,0
X33,775,0,6.776263578034403e-21,0
X33,330,0.030990911,6.776263578034403e-21,0
X33,2055,0,6.776263578034403e-21,0
X33,944,0,6.776263578034403e-21,0
X33,910,0,6.776263578034403e-21,0
X33,165,0.025221175,6.776263578034403e-21,0
X33,1524,0,6.776263578034403e-21,0
X33,452,0,6.776263578034403e-21,0
X33,2539,0,6.776263578034403e-21,0
X33,1312,0,6.776263578034403e-21,0
X33,1112,0,6.776263578034403e-21,0
X33,3589,0,6.776263578034403e-21,0
X33,1288,0,6.776263578034403e-21,0
X33,2991,0,6.776263578034403e-21,0
X33,3601,0,6.776263578034403e-21,0
X33,1791,0,6.776263578034403e-21,0
X33,2008,0,6.776263578034403e-21,0
X33,313,0,6.776263578034403e-21,0
X33,833,0,6.776263578034403e-21,0
X33,2210,-0.059598346,6.776263578034403e-21,0
X33,3333,0,6.776263578034403e-21,0
X33,1482,0,6.776263578034403e-21,0
X33,778,0,6.776263578034403e-21,0
X33,55,0,6.776263578034403e-21,0
X33,1921,0,6.776263578034403e-21,0
X33,3781,0,6.776263578034403e-21,0
X33,3099,0,6.776263578034403e-21,0
X33,1702,0,6.776263578034403e-21,0
X33,2162,0,6.776263578034403e-21,0
X33,4055,0,6.776263578034403e-21,0
X33,988,0,6.776263578034403e-21,0
X33,3403,0,6.776263578034403e-21,0
X33,1395,0,6.776263578034403e-21,0
X33,286,0,6.776263578034403e-21,0
X33,3812,0,6.776263578034403e-21,0
X33,2333,0,6.776263578034403e-21,0
X33,723,0,6.776263578034403e-21,0
X33,952,0,6.776263578034403e-21,0
X33,3286,0,6.776263578034403e-21,0
X33,990,0,6.776263578034403e-21,0
X33,4033,0,6.776263578034403e-21,0
X33,2609,0,6.776263578034403e-21,0
X33,1725,0,6.776263578034403e-21,0
X33,1087,0,6.776263578034403e-21,0
X33,148,0,6.776263578034403e-21,0
X33,3359,0,6.776263578034403e-21,0
X33,849,0,6.776263578034403e-21,0
X33,3730,0,6.776263578034403e-21,0
X33,3189,0,6.776263578034403e-21,0
X33,662,0,6.776263578034403e-21,0
X33,3633,0,6.776263578034403e-21,0
X33,3367,0,6.776263578034403e-21,0
X33,3839,0,6.776263578034403e-21,0
X33,1880,0,6.776263578034403e-21,0
X33,4074,0,6.776263578034403e-21,0
X33,4064,0,6.776263578034403e-21,0
X33,3265,0,6.776263578034403e-21,0
X33,3307,0,6.776263578034403e-21,0
X33,876,0,6.776263578034403e-21,0
X33,2688,0,6.776263578034403e-21,0
X33,2395,0,6.776263578034403e-21,0
X33,3616,0,6.776263578034403e-21,0
X33,4193,0,6.776263578034403e-21,0
X33,386,0,6.776263578034403e-21,0
X33,3618,0,6.776263578034403e-21,0
X33,3160,0,6.776263578034403e-21,0
X33,937,0,6.776263578034403e-21,0
X33,3729,0,6.776263578034403e-21,0
X33,2361,0,6.776263578034403e-21,0
X33,202,0,6.776263578034403e-21,0
X33,2709,0,6.776263578034403e-21,0
X33,1935,0,6.776263578034403e-21,0
X33,2419,0,6.776263578034403e-21,0
X33,567,0,6.776263578034403e-21,0
X33,1855,0,6.776263578034403e-21,0
X33,2873,0,6.776263578034403e-21,0
X33,3486,0,6.776263578034403e-21,0
X33,3053,0,6.776263578034403e-21,0
X33,1793,0,6.776263578034403e-21,0
X33,1431,0,6.776263578034403e-21,0
X33,3430,0,6.776263578034403e-21,0
X33,1014,0,6.776263578034403e-21,0
X33,1929,0,6.776263578034403e-21,0
X33,3533,0,6.776263578034403e-21,0
X33,1348,0,6.776263578034403e-21,0
X33,356,0,6.776263578034403e-21,0
X33,828,0,6.776263578034403e-21,0
X33,985,0,6.776263578034403e-21,0
X33,2189,0,6.776263578034403e-21,0
X33,2444,0,6.776263578034403e-21,0
X33,363,0,6.776263578034403e-21,0
X33,3922,0,6.776263578034403e-21,0
X33,3672,0,6.776263578034403e-21,0
X33,3980,0,6.776263578034403e-21,0
X33,3975,0,6.776263578034403e-21,0
X33,11,0,6.776263578034403e-21,0
X33,2803,0,6.776263578034403e-21,0
X33,2675,0,6.776263578034403e-21,0
X33,95,0,6.776263578034403e-21,0
X33,130,0,6.776263578034403e-21,0
X33,2892,0,6.776263578034403e-21,0
X33,3401,0,6.776263578034403e-21,0
X33,4138,0,6.776263578034403e-21,0
X33,1901,0,6.776263578034403e-21,0
X33,3151,0,6.776263578034403e-21,0
X33,3606,0,6.776263578034403e-21,0
X33,1933,0,6.776263578034403e-21,0
X33,3173,0,6.776263578034403e-21,0
X33,2913,0,6.776263578034403e-21,0
X33,517,0,6.776263578034403e-21,0
X33,2646,0,6.776263578034403e-21,0
X33,2244,0,6.776263578034403e-21,0
X33,1278,0,6.776263578034403e-21,0
X33,2337,0,6.776263578034403e-21,0
X33,2205,0,6.776263578034403e-21,0
X33,420,0,6.776263578034403e-21,0
X33,923,0,6.776263578034403e-21,0
X33,3164,0,6.776263578034403e-21,0
X33,3134,0,6.776263578034403e-21,0
X33,3182,0,6.776263578034403e-21,0
X33,1472,0,6.776263578034403e-21,0
X33,2602,0,6.776263578034403e-21,0
X33,1203,0,6.776263578034403e-21,0
X33,2439,0,6.776263578034403e-21,0
X33,2627,0,6.776263578034403e-21,0
X33,1670,0,6.776263578034403e-21,0
X33,821,0,6.776263578034403e-21,0
X33,1998,0,6.776263578034403e-21,0
X33,1249,0,6.776263578034403e-21,0
X33,3159,0,6.776263578034403e-21,0
X33,2713,0,6.776263578034403e-21,0
X33,2191,0,6.776263578034403e-21,0
X33,1047,0,6.776263578034403e-21,0
X33,1889,0,6.776263578034403e-21,0
X33,2848,0,6.776263578034403e-21,0
X33,616,0,6.776263578034403e-21,0
X33,1864,0,6.776263578034403e-21,0
X33,2450,0,6.776263578034403e-21,0
X33,4174,0,6.776263578034403e-21,0
X33,132,0,6.776263578034403e-21,0
X33,78,0,6.776263578034403e-21,0
X33,2899,0,6.776263578034403e-21,0
X33,2053,0,6.776263578034403e-21,0
X33,725,0,6.776263578034403e-21,0
X33,1315,0,6.776263578034403e-21,0
X33,1852,0,6.776263578034403e-21,0
X33,2318,0,6.776263578034403e-21,0
X33,3300,0,6.776263578034403e-21,0
X33,1373,0,6.776263578034403e-21,0
X33,1856,0,6.776263578034403e-21,0
X33,2966,0,6.776263578034403e-21,0
X33,2561,0,6.776263578034403e-21,0
X33,4120,0,6.776263578034403e-21,0
X33,3867,0,6.776263578034403e-21,0
X33,376,0,6.776263578034403e-21,0
X33,1909,0,6.776263578034403e-21,0
X33,1605,0,6.776263578034403e-21,0
X33,4090,0,6.776263578034403e-21,0
X33,1944,0,6.776263578034403e-21,0
X33,2959,0,6.776263578034403e-21,0
X33,3666,0,6.776263578034403e-21,0
X33,4169,0,6.776263578034403e-21,0
X33,1620,0,6.776263578034403e-21,0
X33,3516,0,6.776263578034403e-21,0
X33,2061,0,6.776263578034403e-21,0
X33,2220,0,6.776263578034403e-21,0
X33,1943,0.068009325,6.776263578034403e-21,0
X33,261,0,6.776263578034403e-21,0
X33,3382,0,6.776263578034403e-21,0
X33,2040,0,6.776263578034403e-21,0
X33,902,0,6.776263578034403e-21,0
X33,139,0,6.776263578034403e-21,0
X33,1574,0,6.776263578034403e-21,0
X33,320,0,6.776263578034403e-21,0
X33,2138,0,6.776263578034403e-21,0
X33,3332,0,6.776263578034403e-21,0
X33,559,0,6.776263578034403e-21,0
X33,113,0,6.776263578034403e-21,0
X33,532,0,6.776263578034403e-21,0
X33,225,0,6.776263578034403e-21,0
X33,724,0,6.776263578034403e-21,0
X33,2884,0,6.776263578034403e-21,0
X33,1434,0,6.776263578034403e-21,0
X33,2374,0,6.776263578034403e-21,0
X33,847,0,6.776263578034403e-21,0
X33,1465,0,6.776263578034403e-21,0
X33,947,0,6.776263578034403e-21,0
X33,2022,0,6.776263578034403e-21,0
X33,2552,0,6.776263578034403e-21,0
X33,1630,0,6.776263578034403e-21,0
X33,2929,0,6.776263578034403e-21,0
X33,118,0,6.776263578034403e-21,0
X33,646,0,6.776263578034403e-21,0
X33,1871,0,6.776263578034403e-21,0
X33,75,0,6.776263578034403e-21,0
X33,468,0,6.776263578034403e-21,0
X33,1247,0,6.776263578034403e-21,0
X33,920,0,6.776263578034403e-21,0
X33,2596,0,6.776263578034403e-21,0
X33,229,0,6.776263578034403e-21,0
X33,1161,0,6.776263578034403e-21,0
X33,3630,0,6.776263578034403e-21,0
X33,3212,0,6.776263578034403e-21,0
X33,2564,0,6.776263578034403e-21,0
X33,2672,0,6.776263578034403e-21,0
X33,1527,0,6.776263578034403e-21,0
X33,4023,0,6.776263578034403e-21,0
X33,2710,0,6.776263578034403e-21,0
X33,3735,0,6.776263578034403e-21,0
X33,1990,0,6.776263578034403e-21,0
X33,1762,0,6.776263578034403e-21,0
X33,2740,0,6.776263578034403e-21,0
X33,2643,0,6.776263578034403e-21,0
X33,2796,0,6.776263578034403e-21,0
X33,623,0,6.776263578034403e-21,0
X33,3378,0,6.776263578034403e-21,0
X33,1494,0,6.776263578034403e-21,0
X33,2276,0,6.776263578034403e-21,0
X33,4017,0,6.776263578034403e-21,0
X33,3541,0.003518915,6.776263578034403e-21,0
X33,233,0,6.776263578034403e-21,0
X33,3911,0,6.776263578034403e-21,0
X33,2073,0,6.776263578034403e-21,0
X33,2193,0,6.776263578034403e-21,0
X33,2860,0,6.776263578034403e-21,0
X33,2134,0,6.776263578034403e-21,0
X33,1255,0,6.776263578034403e-21,0
X33,3577,0,6.776263578034403e-21,0
X33,1977,0,6.776263578034403e-21,0
X33,1655,0,6.776263578034403e-21,0
X33,3594,0,6.776263578034403e-21,0
X33,3292,0,6.776263578034403e-21,0
X33,1775,0,6.776263578034403e-21,0
