index,x,y,z,gt
56649,0.8068237299999996,-0.5818634,10.222931,sit
59609,0.37835693000000026,-0.5104522999999999,10.255066,sit
67524,0.3926391599999999,-0.4887532541805277,10.206268,sit
64601,0.33515990818440455,-0.4735565199999999,10.21936,sit
32205,-6.074829,0.38575745,7.9615784,stand
54890,0.3771667499999998,-0.5247345,10.249115,sit
68088,0.4711913999999999,-0.50450134,10.291962,sit
60896,0.20220946999999967,-0.105238445,10.306244,sit
57880,0.37240600000000024,-0.5413971,10.237213,sit
1180,-5.7891846,0.29649353,8.243652,stand
52251,0.31289672999999985,-0.51283264,10.183655,sit
58458,0.33551025,-0.3495257710681208,10.255096884249776,sit
39816,-6.1533813,0.06321716000000001,7.9425354,stand
57039,0.33074950000000003,-0.5104522999999999,10.276490423461722,sit
38906,-6.056525602645511,0.19811578121257412,7.855652,stand
44109,0.4485778800000002,-0.5568694999999999,10.226501,sit
41135,0.42953401001308844,-0.5140228,10.308624,sit
41414,0.26290894,-0.18699218170594378,10.3479,sit
63368,0.3905208288757578,-1.1395030776469366,10.270538,sit
69374,0.39978026999999994,-0.5509186,10.254416832964752,sit
44944,0.48547363000000043,-0.9381165919890607,10.240784,sit
29828,-6.060547,0.3809967,8.010376,stand
20367,-6.235504,0.31672668,7.9353943,stand
62894,0.8068237299999996,-0.5568694999999999,10.231262,sit
37412,-6.0188904,0.39646912,8.193665,stand
35190,-6.08197,0.44169616999999994,8.061554,stand
58525,0.3521728500000001,-0.5806732,10.232452,sit
8709,-5.946289,0.6418555449978542,8.218658,stand
50430,0.37954711999999935,-0.54496765,10.308624,sit
2044,-5.854645,0.22984314,8.234131,stand
48208,0.3831176799999998,-0.53663635,10.277679,sit
64239,0.4066215065895702,-0.5645024787403291,10.255066,sit
68373,0.4140625,-0.5973358,10.231262,sit
41147,0.4295348999999997,-0.6378021,10.244354,sit
28496,-6.152191,0.4834872395444305,6.802801120892716,stand
32366,-6.1474304,0.39289856,8.022278,stand
42725,0.3450317399999996,-0.46165466,10.193176,sit
52832,0.39978026999999994,-0.5164032,10.233643,sit
8048,-5.857025,0.18580627,8.244843,stand
54037,0.3759765642856867,-0.48783875,10.237213,sit
28783,-6.199798599999999,0.33338928,8.007996,stand
26943,-6.098615188063738,0.32267760000000006,8.074646,stand
49824,0.4069213999999999,-0.43547058,10.258636,sit
64279,-1.3441089179866352,-0.6044769,10.551422,sit
19243,-6.184326,0.12867737,7.9568176,stand
34979,-6.151001,0.30876791802154685,7.984192,stand
33240,-6.053406,-1.638436398,8.007996,stand
46294,0.3521728500000001,-0.56996155,10.287201,sit
9740,-5.806120709536856,0.23936461999999997,8.310303,stand
56457,0.3759765599999998,0.17761310535479252,10.266012179547705,sit
58878,0.4223938000000005,-0.8058467727313798,10.236023,sit
38029,-6.164093,0.532131558421206,7.9294434,stand
66125,0.31051636000000027,-0.5640106,10.274109,sit
29872,-6.1664734,0.35362244000000004,8.132965,stand
17599,-6.1986084,0.10368347000000001,7.985382,stand
34356,-6.01532,0.1945369572655532,8.100863397555818,stand
1347,-5.8451233,0.2750702,8.213460058897715,stand
47442,0.33908080000000007,-0.4735565199999999,10.268158,sit
40341,-6.279541,0.50953674,8.031799,stand
30604,-3.6785628890082136,-0.996786743,7.997284,stand
60790,0.5283202999999994,-0.5592498999999999,10.551422,sit
3103,-5.8022766,0.27983093,8.177002,stand
67591,0.3045654299999998,-0.57948303,10.332428,sit
1428,-5.785614,0.30482483,8.269836,stand
25854,-6.210510299999999,0.37504578000000005,7.9056396,stand
47867,0.38073729999999983,-0.49736022999999996,10.308624,sit
45449,0.47833251999999993,-0.46046448,10.259827,sit
47608,0.36883544999999973,-0.5235443,10.222931,sit
33968,-1.8975372529421677,0.3905182,9.349680425048845,stand
34836,-6.0914917,0.3122344979692451,7.958008,stand
40852,0.1522216799999998,-0.16648865,10.140808,sit
30819,-7.1662292,0.26792908,8.071075,stand
35141,-5.9808044,0.42384338000000005,8.002045,stand
39392,-6.1283875,0.13700867,7.9758606,stand
16136,-6.3342896,0.18374902431788803,7.798523,stand
42192,0.4378662000000002,-0.52116394,10.20864812742089,sit
34128,-6.165283,0.36314392,7.94444082627092,stand
68881,0.33670044,-0.56282043,10.22531177479058,sit
20780,-6.202179,0.20246886999999997,7.8080444,stand
32675,-6.210510299999999,0.39527893,7.761627,stand
35541,-6.0319824,0.3809967,8.110352,stand
47050,0.37098471664961385,-0.48740328881456285,10.234833,sit
47763,0.3152771000000003,-0.5259247,10.193176,sit
49993,0.44381714000000017,-0.5544891399999999,10.249115,sit
6607,-5.837982,0.2834015,8.232941,stand
51689,0.34146118000000003,-0.5675779314225349,10.353851,sit
11196,-5.811798,0.15010070999999997,8.268646,stand
31470,-2.9642258414302716,0.33100890000000005,8.060364,stand
6137,-5.8522644,0.29768372,8.284119,stand
12999,-5.7641907,0.09654236000000001,8.710331994647872,stand
14315,-5.7820435,0.078689575,8.287689,stand
24198,-6.118866,0.25245667,7.991333,stand
5289,-5.8070374,0.27149963,8.250793,stand
7959,-5.8010864,0.14653015000000003,8.240082,stand
29199,-6.0212708,0.3321991,7.9806213,stand
23593,-6.099823,0.306015,8.053223,stand
44360,0.43056713392247703,-0.5056915,10.288391,sit
63747,0.3759765599999998,-0.5175934,10.28006,sit
5010,-5.7760925,0.32148743,8.182953,stand
13466,-5.7879944,0.20028173889279988,8.22699,stand
24038,-6.0462646,0.2667389,7.913971,stand
56289,-0.9063696291068473,-0.56163025,10.2907715,sit
39797,-6.240265,0.016799927000000006,7.9056396,stand
28299,-6.1617126,0.34767149999999997,7.933014,stand
36294,-6.048645,0.34172058,8.0329895,stand
7901,-5.8272705,0.3488617,8.236511,stand
51809,0.35574340000000015,-0.5175934,10.228882,sit
47811,0.40930175999999996,-0.4914093,10.246735,sit
17290,-6.2307434,0.119155884,7.9032593,stand
6556,-5.835602,0.27626038,8.171051,stand
66797,0.42477417000000006,-0.5818634,10.240278438022932,sit
2368,-5.82251,0.26792908,8.204376,stand
62999,0.3545532200000001,-0.53782654,10.240784,sit
4446,-5.8344116,-0.655234414,8.247223,stand
62572,0.3176574699999999,-0.5096949525261858,10.240784,sit
13001,-5.728485,0.31531426095106996,8.209137,stand
14668,-5.830841,0.20960998999999997,8.221039,stand
31528,-5.55694630207333,0.47812158389077397,7.218789339460852,stand
19320,-6.214081,0.12272644,7.8461304,stand
34980,-6.181946,0.48454284999999997,7.919922,stand
28595,-6.221221999999999,0.27268982,7.9508667,stand
2233,-5.8070374,0.23797994063027816,8.234131,stand
3593,-5.811072796343012,0.32386780000000004,8.242462,stand
64322,0.32955932999999993,-0.5818634,10.15033,sit
42212,0.48428344999999995,-0.4914093,10.240683889822854,sit
11980,-5.829651,0.10011291499999998,8.242462,stand
19903,-6.1033936,0.2536500605951235,7.998474,stand
55524,0.4509582499999998,-0.5842438,9.649082693906923,sit
64805,0.16293334999999987,-0.61994934,10.253876,sit
67578,0.28790283000000017,-0.6151886,10.236023,sit
53317,0.33789062999999997,-0.5486733306464877,10.337189,sit
4217,-5.8796387,0.22010551818715113,8.29126,stand
39189,-5.985565,-0.06090965101215168,8.307922,stand
35261,-6.118866,0.42027283,8.078217,stand
8509,-5.841933853654268,0.27626038,8.16391,stand
5192,-5.854645,0.241745,8.232941,stand
61011,0.2748108,-0.7601328268950631,10.236023,sit
7280,-5.754669,0.27268982,8.224609,stand
1010,-5.851074,0.32029724,8.157959,stand
24411,-6.171234,0.26078796,8.047272,stand
59812,0.3640746999999993,-0.49617004,10.258636,sit
66591,0.3914489699999999,-0.5747223,10.337189,sit
41300,0.33193969999999995,-0.7211151,10.228882,sit
42135,0.42477417000000006,-0.54377747,10.240784,sit
19532,-6.1533813,0.18580627,8.002045,stand
12565,-5.830841,0.17271422999999997,8.181763,stand
39671,-6.1486206,0.07154846,7.9044495,stand
52859,0.38192749999999975,-0.48902893,10.224121,sit
29624,-6.099823,0.3583831800000001,8.005615,stand
7151,-5.7308655,0.27030945,8.16391,stand
8980,-5.830841,0.19294739,8.243652,stand
1406,-5.819689890369179,0.33457947000000005,8.23056,stand
279,-6.131958,-0.086345123,7.991333,stand
23031,-6.200989,0.2834015,8.004425,stand
27616,-6.174988393153718,0.36671448000000006,7.9675293,stand
63874,0.32122802999999944,-0.55210876,10.187225,sit
6353,-5.7879944,0.21636895954597013,8.211517,stand
49039,0.39739990000000036,-0.5901947,10.332428,sit
69686,0.4283447299999996,-0.53544617,10.224121,sit
49342,0.3771667499999998,-0.48069763,10.256256,sit
22660,-6.2057495,0.34172058,8.091309,stand
13839,-5.7760925,0.13343811,8.241272,stand
52389,0.32836913999999995,-0.5229157367950559,10.340759,sit
62264,0.34265137,-0.5016648076701403,10.212219,sit
3046,-5.7820435,0.3857735621026326,8.243652,stand
69899,0.35574340000000015,-0.5140228,10.28244,sit
375,-5.9629517,0.32743835,8.111542,stand
65694,0.29861450000000067,-0.49152857714794873,10.278616292797373,sit
18472,-6.1688538,0.10487366,7.927063,stand
42100,0.4295348999999997,-0.49021912,10.350281,sit
26713,-5.977234,0.37980652,8.1484375,stand
38994,-6.1486206,0.21353041046063154,8.043701,sit
69863,0.35495006473681867,-0.52116394,10.334808,sit
64162,0.3247985799999995,-0.5624118131590922,10.551422,sit
6617,-5.7618103,0.20484924,8.2960205,stand
1030,-5.8260803,0.27745056,8.217468,stand
45796,0.5223694000000005,-0.52949524,10.226501,sit
15302,-5.6606445,0.59046936,8.449554,stand
65881,0.36050415000000013,-0.47468454699896945,10.266968,sit
42185,0.44619750000000025,-0.5259247,10.233643,sit
4901,-5.8344116,0.32505798,8.198425,stand
6515,-5.8022766,0.25364685,8.200806,stand
25441,-6.185516400000001,-0.8744974860000001,7.9544373,stand
57823,0.4331051154557257,-0.5140228,10.202698,sit
17531,-6.247406,0.14414978,7.874695,stand
61978,0.8068237299999996,-0.5415302849863672,10.251495,sit
22841,-6.183136,0.14414978,8.018707,stand
16954,-6.2259827,0.941486280054806,8.136536,stand
20816,-6.2188416,0.17866645903982398,7.9175415,stand
9881,-5.825992119041681,0.27388,8.191284,stand
13598,-5.7368164,0.08583069,8.287689,stand
61328,0.37954711999999935,-1.33461354,10.333618,sit
23371,-6.1105347,0.36671448000000006,8.03775,stand
45814,0.3759765599999998,-0.5056915,10.551422,sit
21661,-6.184326,0.2584076,7.90802,stand
14986,-5.7308655,0.1738845638740088,8.322205,stand
36948,-6.068878,0.41658219036889316,7.9699097,stand
30749,-6.086731,0.27388,7.8984985,stand
42227,0.4307251000000001,-0.53663635,10.193176,sit
64245,0.4628600999999999,-0.56996155,10.307434,sit
1856,-5.8129883,0.2334137,8.144867,stand
46036,0.39978026999999994,-0.5580597,10.199127,sit
14612,-5.8129883,0.12990280801794207,8.240082,stand
4595,-5.8141785,0.3571929999999999,8.190094,stand
40516,-6.345001,0.43455504999999994,8.156769,stand
17055,-6.130768,0.16319275,7.97348,stand
68845,0.4592895499999998,-0.5009307999999999,10.216623228018953,sit
10369,-5.771332,0.1469372252779914,8.331726,stand
1029,-5.818939,0.28816223,8.253174,stand
28958,-6.199798599999999,0.30482483,7.9889526,stand
30306,-6.004608,0.34767149999999997,7.9544373,stand
10701,-5.9427185,0.037033080000000024,8.16696915925666,stand
22279,-6.183136,0.28501180729729736,7.947296,stand
64480,0.3854980499999998,-0.5235443,10.171753,sit
61510,0.46405030000000025,-0.47831725999999997,10.237213,sit
29206,-6.0593567,0.40480042,8.007996,stand
39921,-6.1355286,0.05131530799999999,7.9246826,stand
38964,-6.0831604,0.35401788662258077,8.004425,stand
43870,0.3152771000000003,-0.47236633,10.551422,sit
16781,-6.2378845,0.4372299625577436,9.46952379,stand
16526,-6.464540366196968,0.16200255999999996,7.952057,stand
12152,-5.738057983178958,0.11677550999999999,8.247223,stand
64466,0.45809937000000023,-0.7676906444787363,10.327569606599255,sit
30601,-6.099823,0.29768372,7.9437256,stand
23944,-6.2239240800239095,0.44050597999999996,7.946106,sit
34993,-6.152191,0.46430969999999994,8.003235,stand
5125,-5.8653564,0.30125427,8.194855,stand
59099,0.41168213,-0.49497986000000005,10.249115,sit
52047,0.33074950000000003,-0.52711487,10.314575,sit
37620,-5.810608,0.44645689999999993,8.281738,stand
69872,0.36883544999999973,-0.48783875,10.231262,sit
63941,0.34146118000000003,-0.52711487,10.101532,sit
20533,-6.2319336,0.19175719999999996,7.991333,stand
18491,-6.1986084,0.2611963180733448,8.301584861260027,stand
51037,0.3962473698769928,-0.47712708,10.1539,sit
27970,-6.1355286,0.3583831800000001,7.940155,stand
68075,0.4378662000000002,-0.6009064,10.166992,sit
39210,-6.143486607906748,0.2960395939110003,7.934204,stand
39949,-6.181946,-0.014144897000000003,7.9437256,stand
59574,0.37954711999999935,-0.5140228,10.268158,sit
64534,0.33074950000000003,-0.5759125,10.208649,sit
26935,-6.3723755,0.31910706,7.893738,stand
240,-6.0272217,0.3726653999999999,8.213898,stand
27373,-6.1938477,0.29530334,8.019897,stand
59174,0.3759765599999998,-0.5390167,10.551381262130834,sit
18327,-7.1662292,0.31585952539783163,7.849701,stand
17432,-6.3033447,0.09773254399999999,7.919922,stand
28163,-6.120056,0.34529114000000005,7.9699097,stand
38179,-6.1795654,0.37147522,7.8996887,stand
15245,-5.5582886,0.33934020000000004,8.449554,stand
399,-5.9355774,0.26078796,8.22818,stand
23952,-6.22414275665847,0.35027837960709973,7.8342285,stand
4769,-5.8391724,0.32267760000000006,8.16629,stand
15761,-6.0891113,0.3018452869979948,8.015137,stand
9758,-1.9332739766514497,0.2667389,8.219849,stand
21881,-7.1662292,0.30720519999999996,8.027039,stand
54898,0.44500278705169105,-0.52116394,10.225311,sit
12581,-4.863931580178074,0.089401245,8.250793,stand
17913,-6.173332185477863,0.03941345199999999,7.9711,stand
33021,-6.181946,0.41313169999999994,7.9223022,stand
16697,-6.247406,0.15248108,7.927063,stand
31061,-4.971486007910636,0.27114549169379665,7.990143,stand
16327,-6.1081543,0.03465271,8.092499,stand
20464,-6.1367188,0.2726902608029089,7.9687195,stand
40755,-4.808160923298317,-0.6236862063735858,8.219849,sit
5184,-5.7820435,0.24434819232426058,8.265232734315651,stand
63265,0.35574340000000015,-0.54377747,10.257446,sit
47495,0.33312988,-0.47236633,10.276486065454659,sit
15856,-6.0319824,0.21387234532956023,7.823517,stand
12100,-5.849884,0.14295959999999996,8.253174,stand
24982,-6.0212708,0.4559784,8.10321,stand
66671,0.34265137,-0.54496765,10.203888,sit
11130,-5.7772827,0.09654236000000001,8.236511,stand
29607,-6.1593323,0.39170837000000003,7.9306335,stand
57579,0.33670044,-0.6044769,10.291962,sit
50891,0.37621907982014235,-0.48783875,10.224121,sit
35094,-6.035553,0.50001526,8.094878548461786,stand
62287,0.29980470000000015,-0.48902893,10.199127,sit
56452,0.38668822999999986,-0.49617004,10.188416,sit
40243,-6.1986084,0.09535217,7.8984985,sit
65317,0.35812378000000056,-0.4664154,10.230072,sit
45917,0.4033508299999995,-0.4438018799999999,10.236023,sit
5501,-5.8451233,0.4316533126115931,8.269836,stand
49410,0.30932616999999984,-0.5164032,10.206268,sit
60136,0.38668822999999986,-0.52116394,10.157471,sit
16022,-5.658713390048278,0.5613959456298311,7.785431,stand
38688,-6.0129395,0.3788722771267749,8.075836,stand
64400,0.44500732000000065,-0.47593690000000005,10.200317,sit
58680,0.3759765599999998,-0.5556793,10.220551,sit
9845,-5.857025,0.2165120888599581,8.186523,stand
7927,-5.764191826311992,0.15724182000000003,8.343628,stand
4184,-5.818939,0.27149963,8.428262194148976,stand
60689,0.3069457999999998,-0.51283264,10.301483,sit
19987,-6.357010458910953,0.2584076,7.9496765,stand
567,-5.9605713,0.32029724,8.125824,stand
10963,-5.8796387,0.08106995000000002,8.266266,stand
29601,-6.1533813,0.3988495,8.018707,stand
57047,0.8068237299999996,-0.59376526,10.291366105316756,sit
16502,-6.099823,-0.24949465483907896,8.069885,stand
51642,0.3236083999999999,-0.6151863918144346,10.277679,sit
46646,0.3759765599999998,-1.0678431607967995,10.252767503865725,sit
25022,-6.1212463,0.3702537122807802,8.003235,stand
26960,-6.146675835629808,0.40003967,8.015137,stand
53273,0.5882268152567867,-0.90470668,10.293152,sit
56212,0.3152771000000003,-0.56163025,10.263397,sit
68981,0.4414367700000006,-0.54377747,10.225311,sit
13005,-5.805847,0.065597534,8.262695,stand
28819,-6.1367188,0.13224791999999996,8.052032,stand
26725,-5.978424,0.24531225277660734,8.10321,stand
51959,0.35812378000000056,-0.46998596,10.171753,sit
11764,-5.818939,0.08583069,8.298401,stand
34898,-6.1664734,0.4297943,7.9544373,stand
7606,-5.715393,0.18342589999999998,8.317444,stand
30393,-6.086731,0.32981873,7.180620405557257,stand
6025,-5.8534546,0.24650573999999997,8.251984,stand
25034,-6.1355286,0.37861633,7.9556274,stand
43844,0.34860230000000003,-0.4966012408707065,10.246735,sit
4357,-5.7630005,0.33100890000000005,8.323395,stand
15247,-5.757338989870538,0.3905182,8.472168,stand
31330,-6.1617126,0.42503357,7.921112,stand
24712,-6.304081552999693,0.30839539999999993,8.030609,stand
68703,0.3081360000000002,-0.59376526,10.232452,sit
18023,-6.1914673,0.09059142999999999,7.9234924,stand
37193,-5.512237806483636,0.41194153,9.09345950087811,stand
33345,-6.151001,0.4357452399999999,7.959198,stand
57051,0.34741209999999967,-0.53663635,10.228882,sit
55667,0.37002562999999977,-0.53544617,10.193176,sit
25378,-6.0700684,0.3881378200000001,8.026022649693612,stand
69759,0.5080871600000001,-0.53663635,10.308624,sit
66154,0.33074950000000003,-0.53544617,10.269348,sit
40650,-6.3021545,-1.7565765,7.549774,sit
19773,-6.117676,0.07154846,7.9889526,stand
32718,-6.134337748852115,0.3405304,7.90683,stand
19634,-6.120056,0.2964248357109344,7.983251596507331,stand
25730,-6.074637459578381,0.34648132,9.262385409044217,stand
25933,-6.170044,0.2813064159008723,7.805664,stand
55453,0.33574648499237414,-0.5485382,10.183655,sit
54453,0.34622192000000007,-0.47712708,10.334808,sit
8687,-6.502187873732311,0.24055481,8.144867,stand
55342,0.4045410199999995,-0.5104522999999999,10.2074585,sit
49522,0.41882324000000004,-0.5247345,10.244354,sit
26858,-6.177185,0.42027283,7.9508667,stand
11418,-5.820218038299719,0.2901504277864002,8.219849,stand
38163,-6.2057495,0.3905182,7.9163513,stand
31444,-6.1542306599811845,0.3072394318998891,7.9889526,stand
51665,0.3771667499999998,-0.52711487,10.187225,sit
14703,-5.8522644,0.14295959999999996,8.243652,stand
26104,-6.0522156,0.36314392,7.9960938,stand
50938,0.3188562984102137,-0.53663635,10.2717285,sit
24903,-6.0522156,0.3488617,8.056793,stand
55302,-0.7744502012151342,-0.57710266,10.168182,sit
36894,-6.089788274979892,0.34410095,7.9556274,stand
44305,0.4223925743640886,-0.5068817,10.2395935,sit
46284,0.12036056230441083,-0.46558273594123745,10.395519283276995,sit
46693,0.37359620000000016,-0.5330658,10.190796,sit
27809,-6.170044,0.40361023,7.9687195,stand
14434,-5.8141785,0.16795349000000004,8.304352,stand
39507,-6.151001,0.05369568000000001,7.9877625,stand
43306,0.2736206000000001,-0.547348,10.313385,sit
40848,0.014160155999999535,-0.3259735,10.194366,sit
47980,0.35574340000000015,-0.43904114,8.427016577456861,sit
