Attribute,Index,Dirty Value,Cleaned Value,Clean Value
workclass,12974,private,self-emp-not-inc,private
workclass,4608,private,self-emp-not-inc,private
workclass,23207,private,self-emp-not-inc,private
workclass,45199,private,self-emp-not-inc,private
workclass,38352,private,self-emp-not-inc,private
workclass,19599,private,self-emp-not-inc,private
workclass,40438,federal-gov,private,federal-gov
workclass,13039,private,self-emp-not-inc,private
workclass,8149,private,self-emp-not-inc,private
workclass,21451,private,self-emp-not-inc,private
workclass,11432,local-gov,self-emp-inc,local-gov
workclass,39631,federal-gov,private,federal-gov
workclass,33286,private,self-emp-not-inc,private
workclass,12500,private,self-emp-not-inc,private
workclass,32076,private,self-emp-not-inc,private
workclass,24633,private,self-emp-not-inc,private
workclass,13053,private,self-emp-not-inc,private
workclass,6521,private,self-emp-not-inc,private
workclass,42883,private,self-emp-not-inc,private
workclass,3182,local-gov,self-emp-inc,local-gov
workclass,35602,private,self-emp-not-inc,private
workclass,2144,private,self-emp-not-inc,private
workclass,31643,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,30689,private,self-emp-not-inc,private
workclass,37363,private,self-emp-not-inc,private
workclass,31203,local-gov,self-emp-inc,local-gov
workclass,37999,state-gov,without-pay,state-gov
workclass,32488,local-gov,self-emp-inc,local-gov
workclass,40436,private,self-emp-not-inc,private
workclass,3895,private,self-emp-not-inc,private
workclass,34891,private,self-emp-not-inc,private
workclass,3617,private,self-emp-not-inc,private
workclass,32538,private,self-emp-not-inc,private
workclass,19926,federal-gov,private,federal-gov
workclass,21906,private,self-emp-not-inc,private
workclass,1744,private,self-emp-not-inc,private
workclass,12736,local-gov,self-emp-inc,local-gov
workclass,15442,private,self-emp-not-inc,private
workclass,4951,private,self-emp-not-inc,private
workclass,29753,private,self-emp-not-inc,private
workclass,44813,federal-gov,private,federal-gov
workclass,2040,private,self-emp-not-inc,private
workclass,18129,self-emp-inc,state-gov,self-emp-inc
workclass,13240,private,self-emp-not-inc,private
workclass,10520,state-gov,without-pay,state-gov
workclass,32289,private,self-emp-not-inc,private
workclass,29963,private,self-emp-not-inc,private
workclass,21634,private,self-emp-not-inc,private
workclass,13531,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,3502,private,self-emp-not-inc,private
workclass,38028,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,26932,private,self-emp-not-inc,private
workclass,16273,private,self-emp-not-inc,private
workclass,19527,state-gov,without-pay,state-gov
workclass,5218,private,self-emp-not-inc,private
workclass,12165,private,self-emp-not-inc,private
workclass,6764,private,self-emp-not-inc,private
workclass,33798,private,self-emp-not-inc,private
workclass,44092,local-gov,self-emp-inc,local-gov
workclass,41913,private,self-emp-not-inc,private
workclass,6583,private,self-emp-not-inc,private
workclass,36467,private,self-emp-not-inc,private
workclass,225,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,21066,private,self-emp-not-inc,private
workclass,10642,private,self-emp-not-inc,private
workclass,16292,state-gov,without-pay,state-gov
workclass,31749,federal-gov,private,federal-gov
workclass,21294,private,self-emp-not-inc,private
workclass,41083,private,self-emp-not-inc,private
workclass,42299,private,self-emp-not-inc,private
workclass,42060,private,self-emp-not-inc,private
workclass,169,self-emp-inc,state-gov,self-emp-inc
workclass,23201,private,self-emp-not-inc,private
workclass,33813,private,self-emp-not-inc,private
workclass,34127,private,self-emp-not-inc,private
workclass,25101,private,self-emp-not-inc,private
workclass,4697,private,self-emp-not-inc,private
workclass,35074,local-gov,self-emp-inc,local-gov
workclass,11454,private,self-emp-not-inc,private
workclass,38051,private,self-emp-not-inc,private
workclass,19519,private,self-emp-not-inc,private
workclass,29838,private,self-emp-not-inc,private
workclass,31337,private,self-emp-not-inc,private
workclass,42501,private,self-emp-not-inc,private
workclass,33347,federal-gov,private,federal-gov
workclass,33433,private,self-emp-not-inc,private
workclass,6092,private,self-emp-not-inc,private
workclass,26210,private,self-emp-not-inc,private
workclass,25490,private,self-emp-not-inc,private
workclass,29004,private,self-emp-not-inc,private
workclass,9576,private,self-emp-not-inc,private
workclass,28495,private,self-emp-not-inc,private
workclass,33580,private,self-emp-not-inc,private
workclass,7345,private,self-emp-not-inc,private
workclass,44616,private,self-emp-not-inc,private
workclass,7637,private,self-emp-not-inc,private
workclass,15746,local-gov,self-emp-inc,local-gov
workclass,33153,private,self-emp-not-inc,private
workclass,10195,private,self-emp-not-inc,private
workclass,21582,private,self-emp-not-inc,private
workclass,28589,federal-gov,private,federal-gov
workclass,27919,federal-gov,private,federal-gov
workclass,4372,private,self-emp-not-inc,private
workclass,44983,private,self-emp-not-inc,private
workclass,24420,private,self-emp-not-inc,private
workclass,13685,private,self-emp-not-inc,private
workclass,31740,state-gov,without-pay,state-gov
workclass,760,private,self-emp-not-inc,private
workclass,24446,private,self-emp-not-inc,private
workclass,23424,private,self-emp-not-inc,private
workclass,17586,private,self-emp-not-inc,private
workclass,4285,local-gov,self-emp-inc,local-gov
workclass,27498,private,self-emp-not-inc,private
workclass,26891,local-gov,self-emp-inc,local-gov
workclass,31353,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,19047,private,self-emp-not-inc,private
workclass,12676,private,self-emp-not-inc,private
workclass,33009,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,1979,private,self-emp-not-inc,private
workclass,23270,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,26835,private,self-emp-not-inc,private
workclass,956,private,self-emp-not-inc,private
workclass,11457,private,self-emp-not-inc,private
workclass,18722,private,self-emp-not-inc,private
workclass,228,private,self-emp-not-inc,private
workclass,24940,private,self-emp-not-inc,private
workclass,38525,private,self-emp-not-inc,private
workclass,4318,private,self-emp-not-inc,private
workclass,18913,private,self-emp-not-inc,private
workclass,2421,private,self-emp-not-inc,private
workclass,29393,private,self-emp-not-inc,private
workclass,42627,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,36984,private,self-emp-not-inc,private
workclass,12369,state-gov,without-pay,state-gov
workclass,44146,private,self-emp-not-inc,private
workclass,29424,private,self-emp-not-inc,private
workclass,4453,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,28059,private,self-emp-not-inc,private
workclass,28865,private,self-emp-not-inc,private
workclass,34028,private,self-emp-not-inc,private
workclass,1076,private,self-emp-not-inc,private
workclass,32105,private,self-emp-not-inc,private
workclass,16100,federal-gov,private,federal-gov
workclass,22042,private,self-emp-not-inc,private
workclass,34858,private,self-emp-not-inc,private
workclass,5313,private,self-emp-not-inc,private
workclass,26604,private,self-emp-not-inc,private
workclass,11052,private,self-emp-not-inc,private
workclass,15433,private,self-emp-not-inc,private
workclass,42866,private,self-emp-not-inc,private
workclass,9029,local-gov,self-emp-inc,local-gov
workclass,31148,private,self-emp-not-inc,private
workclass,837,private,self-emp-not-inc,private
workclass,16038,private,self-emp-not-inc,private
workclass,19758,private,self-emp-not-inc,private
workclass,31734,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,34138,self-emp-inc,state-gov,self-emp-inc
workclass,23963,private,self-emp-not-inc,private
workclass,10213,private,self-emp-not-inc,private
workclass,30251,private,self-emp-not-inc,private
workclass,24157,private,self-emp-not-inc,private
workclass,45157,private,self-emp-not-inc,private
workclass,19301,private,self-emp-not-inc,private
workclass,35424,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,17496,private,self-emp-not-inc,private
workclass,27397,federal-gov,private,federal-gov
workclass,43482,local-gov,self-emp-inc,local-gov
workclass,21473,federal-gov,private,federal-gov
workclass,10625,self-emp-inc,state-gov,self-emp-inc
workclass,24297,private,self-emp-not-inc,private
workclass,34617,private,self-emp-not-inc,private
workclass,17384,federal-gov,private,federal-gov
workclass,24760,private,self-emp-not-inc,private
workclass,8639,state-gov,without-pay,state-gov
workclass,36979,private,self-emp-not-inc,private
workclass,235,private,self-emp-not-inc,private
workclass,26831,private,self-emp-not-inc,private
workclass,23774,private,self-emp-not-inc,private
workclass,3722,private,self-emp-not-inc,private
workclass,34822,private,self-emp-not-inc,private
workclass,44943,self-emp-inc,state-gov,self-emp-inc
workclass,1395,private,self-emp-not-inc,private
workclass,4716,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,22280,private,self-emp-not-inc,private
workclass,39380,self-emp-inc,state-gov,self-emp-inc
workclass,5121,private,self-emp-not-inc,private
workclass,10556,private,self-emp-not-inc,private
workclass,44655,private,self-emp-not-inc,private
workclass,36071,self-emp-inc,state-gov,self-emp-inc
workclass,39099,private,self-emp-not-inc,private
workclass,29472,private,self-emp-not-inc,private
workclass,6603,private,self-emp-not-inc,private
workclass,30289,private,self-emp-not-inc,private
workclass,25338,private,self-emp-not-inc,private
workclass,7446,private,self-emp-not-inc,private
workclass,15779,private,self-emp-not-inc,private
workclass,9310,private,self-emp-not-inc,private
workclass,22282,private,self-emp-not-inc,private
workclass,42753,private,self-emp-not-inc,private
workclass,30057,private,self-emp-not-inc,private
workclass,636,private,self-emp-not-inc,private
workclass,20429,private,self-emp-not-inc,private
workclass,33522,local-gov,self-emp-inc,local-gov
workclass,33473,private,self-emp-not-inc,private
workclass,21438,state-gov,without-pay,state-gov
workclass,31854,state-gov,without-pay,state-gov
workclass,6496,self-emp-inc,state-gov,self-emp-inc
workclass,41249,self-emp-inc,state-gov,self-emp-inc
workclass,33400,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,30662,private,self-emp-not-inc,private
workclass,34901,private,self-emp-not-inc,private
workclass,26388,local-gov,self-emp-inc,local-gov
workclass,41385,private,self-emp-not-inc,private
workclass,18318,private,self-emp-not-inc,private
workclass,34282,private,self-emp-not-inc,private
workclass,28825,private,self-emp-not-inc,private
workclass,23579,private,self-emp-not-inc,private
workclass,43517,private,self-emp-not-inc,private
workclass,21749,private,self-emp-not-inc,private
workclass,39023,private,self-emp-not-inc,private
workclass,36952,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,39899,private,self-emp-not-inc,private
workclass,29949,state-gov,without-pay,state-gov
workclass,10169,private,self-emp-not-inc,private
workclass,43377,private,self-emp-not-inc,private
workclass,11910,local-gov,self-emp-inc,local-gov
workclass,24483,private,self-emp-not-inc,private
workclass,30185,private,self-emp-not-inc,private
workclass,21433,self-emp-inc,state-gov,self-emp-inc
workclass,28723,federal-gov,private,federal-gov
workclass,6919,private,self-emp-not-inc,private
workclass,30274,private,self-emp-not-inc,private
workclass,37400,private,self-emp-not-inc,private
workclass,33115,local-gov,self-emp-inc,local-gov
workclass,6786,private,self-emp-not-inc,private
workclass,38841,local-gov,self-emp-inc,local-gov
workclass,44530,private,self-emp-not-inc,private
workclass,33008,local-gov,self-emp-inc,local-gov
workclass,21339,private,self-emp-not-inc,private
workclass,40582,self-emp-inc,state-gov,self-emp-inc
workclass,36921,private,self-emp-not-inc,private
workclass,18407,private,self-emp-not-inc,private
workclass,38094,private,self-emp-not-inc,private
workclass,829,private,self-emp-not-inc,private
workclass,40265,private,self-emp-not-inc,private
workclass,26681,private,self-emp-not-inc,private
workclass,38121,state-gov,without-pay,state-gov
workclass,28861,private,self-emp-not-inc,private
workclass,4543,local-gov,self-emp-inc,local-gov
workclass,7154,private,self-emp-not-inc,private
workclass,16587,private,self-emp-not-inc,private
workclass,5594,state-gov,without-pay,state-gov
workclass,6920,private,self-emp-not-inc,private
workclass,18819,private,self-emp-not-inc,private
workclass,11957,private,self-emp-not-inc,private
workclass,22872,state-gov,without-pay,state-gov
workclass,18215,private,self-emp-not-inc,private
workclass,29840,private,self-emp-not-inc,private
workclass,21006,local-gov,self-emp-inc,local-gov
workclass,40493,private,self-emp-not-inc,private
workclass,6358,private,self-emp-not-inc,private
workclass,28594,private,self-emp-not-inc,private
workclass,18935,local-gov,self-emp-inc,local-gov
workclass,31013,self-emp-inc,state-gov,self-emp-inc
workclass,24373,private,self-emp-not-inc,private
workclass,25110,private,self-emp-not-inc,private
workclass,14332,private,self-emp-not-inc,private
workclass,7717,state-gov,without-pay,state-gov
workclass,19751,federal-gov,private,federal-gov
workclass,36523,private,self-emp-not-inc,private
workclass,28479,private,self-emp-not-inc,private
workclass,30962,private,self-emp-not-inc,private
workclass,20234,private,self-emp-not-inc,private
workclass,30326,private,self-emp-not-inc,private
workclass,21486,local-gov,self-emp-inc,local-gov
workclass,44145,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,19058,private,self-emp-not-inc,private
workclass,39801,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,41872,private,self-emp-not-inc,private
workclass,29790,federal-gov,private,federal-gov
