Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X85,3553,0,-5.551115123125783e-17,0
X85,2707,0,-5.551115123125783e-17,0
X85,1086,0,-5.551115123125783e-17,0
X85,3957,0,-5.551115123125783e-17,0
X85,1464,0,-5.551115123125783e-17,0
X85,2659,0,-5.551115123125783e-17,0
X85,2684,0,-5.551115123125783e-17,0
X85,2109,0,-5.551115123125783e-17,0
X85,4170,0,-5.551115123125783e-17,0
X85,705,0,-5.551115123125783e-17,0
X85,2034,0,-5.551115123125783e-17,0
X85,1166,0,-5.551115123125783e-17,0
X85,2620,0,-5.551115123125783e-17,0
X85,2425,0,-5.551115123125783e-17,0
X85,477,0,-5.551115123125783e-17,0
X85,814,0,-5.551115123125783e-17,0
X85,1805,0,-5.551115123125783e-17,0
X85,2462,0,-5.551115123125783e-17,0
X85,546,0,-5.551115123125783e-17,0
X85,311,0,-5.551115123125783e-17,0
X85,1132,0,-5.551115123125783e-17,0
X85,3806,0,-5.551115123125783e-17,0
X85,1195,0,-5.551115123125783e-17,0
X85,2420,0,-5.551115123125783e-17,0
X85,137,0,-5.551115123125783e-17,0
X85,629,0,-5.551115123125783e-17,0
X85,335,0,-5.551115123125783e-17,0
X85,1040,-0.901071719,-0.9010717190000002,0
X85,1113,0,-5.551115123125783e-17,0
X85,1751,0,-5.551115123125783e-17,0
X85,1342,0,-5.551115123125783e-17,0
X85,3762,0,-5.551115123125783e-17,0
X85,2572,0,-5.551115123125783e-17,0
X85,2883,0,-5.551115123125783e-17,0
X85,3722,0,-5.551115123125783e-17,0
X85,3012,0,-5.551115123125783e-17,0
X85,2249,0,-5.551115123125783e-17,0
X85,3190,-0.84076407,-5.551115123125783e-17,0
X85,406,0,-5.551115123125783e-17,0
X85,2837,0,-5.551115123125783e-17,0
X85,3033,0,-5.551115123125783e-17,0
X85,1387,0,-5.551115123125783e-17,0
X85,3239,0,-5.551115123125783e-17,0
X85,731,0,-5.551115123125783e-17,0
X85,4062,0,-5.551115123125783e-17,0
X85,3406,0,-5.551115123125783e-17,0
X85,2658,0,-5.551115123125783e-17,0
X85,237,-2.425577409,-2.4255774090000006,0
X85,3836,0,-5.551115123125783e-17,0
X85,2680,0,-5.551115123125783e-17,0
X85,2762,0,-5.551115123125783e-17,0
X85,905,0,-5.551115123125783e-17,0
X85,1280,0.422995115,-5.551115123125783e-17,0
X85,3423,0,-5.551115123125783e-17,0
X85,3592,0,-5.551115123125783e-17,0
X85,3970,0,-5.551115123125783e-17,0
X85,2517,0,-5.551115123125783e-17,0
X85,1288,0,-5.551115123125783e-17,0
X85,2008,0,-5.551115123125783e-17,0
X85,3491,0,-5.551115123125783e-17,0
X85,2210,0,-5.551115123125783e-17,0
X85,55,0,-5.551115123125783e-17,0
X85,2162,-0.499730083,-5.551115123125783e-17,0
X85,3812,-1.167769087,-5.551115123125783e-17,0
X85,1087,0,-5.551115123125783e-17,0
X85,662,0,-5.551115123125783e-17,0
X85,3633,0,-5.551115123125783e-17,0
X85,3367,0,-5.551115123125783e-17,0
X85,3307,-0.261908648,-0.2619086480000001,0
X85,3004,0,-5.551115123125783e-17,0
X85,2873,0,-5.551115123125783e-17,0
X85,3486,0,-5.551115123125783e-17,0
X85,3053,-1.458670297,-5.551115123125783e-17,0
X85,1431,0,-5.551115123125783e-17,0
X85,3533,0,-5.551115123125783e-17,0
X85,3975,0,-5.551115123125783e-17,0
X85,11,0,-5.551115123125783e-17,0
X85,95,-0.465542068,-0.4655420679999999,0
X85,130,0,-5.551115123125783e-17,0
X85,1472,0,-5.551115123125783e-17,0
X85,821,0,-5.551115123125783e-17,0
X85,4116,0,-5.551115123125783e-17,0
X85,2848,-1.640001956,-5.551115123125783e-17,0
X85,3289,0,-5.551115123125783e-17,0
X85,2220,0,-5.551115123125783e-17,0
X85,1918,0,-5.551115123125783e-17,0
X85,1630,0,-5.551115123125783e-17,0
X85,646,0,-5.551115123125783e-17,0
X85,1527,0,-5.551115123125783e-17,0
X85,4023,0,-5.551115123125783e-17,0
X85,2325,0,-5.551115123125783e-17,0
X85,1306,0,-5.551115123125783e-17,0
X85,2740,0.572516992,-5.551115123125783e-17,0
X85,111,0,-5.551115123125783e-17,0
X85,2134,0.62609408,-5.551115123125783e-17,0
X85,2076,-1.196462547,-5.551115123125783e-17,0
X85,1655,0,-5.551115123125783e-17,0
X85,1775,0,-5.551115123125783e-17,0
X85,28,0,-5.551115123125783e-17,0
X85,107,0,-5.551115123125783e-17,0
X85,1080,0,-5.551115123125783e-17,0
X85,3145,0,-5.551115123125783e-17,0
X85,1490,0,-5.551115123125783e-17,0
X85,4019,0,-5.551115123125783e-17,0
X85,667,0.558532609,-5.551115123125783e-17,0
X85,3322,0,-5.551115123125783e-17,0
X85,1876,0,-5.551115123125783e-17,0
X85,2232,0,-5.551115123125783e-17,0
X85,797,0,-5.551115123125783e-17,0
X85,2181,0,-5.551115123125783e-17,0
X85,674,0,-5.551115123125783e-17,0
X85,2202,4.935371936,-5.551115123125783e-17,0
X85,3483,0,-5.551115123125783e-17,0
X85,2725,-2.146036071,-5.551115123125783e-17,0
X85,1894,0,-5.551115123125783e-17,0
X85,3498,-0.284440528,-5.551115123125783e-17,0
X85,689,0,-5.551115123125783e-17,0
X85,256,-2.974673991,-5.551115123125783e-17,0
X85,2550,0,-5.551115123125783e-17,0
X85,2746,0,-5.551115123125783e-17,0
X85,3020,0.858092653,-5.551115123125783e-17,0
X85,1036,0,-5.551115123125783e-17,0
X85,3790,0,-5.551115123125783e-17,0
X85,934,0,-5.551115123125783e-17,0
X85,3693,0,-5.551115123125783e-17,0
X85,173,0,-5.551115123125783e-17,0
X85,91,0,-5.551115123125783e-17,0
X85,1206,0.635624359,-5.551115123125783e-17,0
X85,3736,1.539526255,-5.551115123125783e-17,0
X85,1828,0,-5.551115123125783e-17,0
X85,2387,0,-5.551115123125783e-17,0
X85,3634,3.664312236,-5.551115123125783e-17,0
X85,2157,-1.031572645,-5.551115123125783e-17,0
X85,3223,0,-5.551115123125783e-17,0
X85,3141,-0.332103985,-5.551115123125783e-17,0
X85,885,0,-5.551115123125783e-17,0
X85,3456,0,-5.551115123125783e-17,0
X85,265,0,-5.551115123125783e-17,0
X85,3091,-2.032590789,-5.551115123125783e-17,0
X85,2144,0,-5.551115123125783e-17,0
X85,90,-3.245655754,-5.551115123125783e-17,0
X85,2445,0,-5.551115123125783e-17,0
X85,1441,0,-5.551115123125783e-17,0
X85,1569,0,-5.551115123125783e-17,0
X85,2738,0,-5.551115123125783e-17,0
X85,3547,0,-5.551115123125783e-17,0
X85,3088,0,-5.551115123125783e-17,0
X85,1349,0,-5.551115123125783e-17,0
X85,3295,1.878076002,-5.551115123125783e-17,0
X85,2480,0,-5.551115123125783e-17,0
X85,1228,0,-5.551115123125783e-17,0
X85,1774,0,-5.551115123125783e-17,0
X85,2838,0,-5.551115123125783e-17,0
X85,581,0,-5.551115123125783e-17,0
X85,634,0,-5.551115123125783e-17,0
X85,3734,0,-5.551115123125783e-17,0
X85,2704,0,-5.551115123125783e-17,0
X85,2871,2.80406792,-5.551115123125783e-17,0
X85,3414,0,-5.551115123125783e-17,0
X85,1983,0,-5.551115123125783e-17,0
X85,2456,1.334628323,-5.551115123125783e-17,0
X85,538,0,-5.551115123125783e-17,0
X85,3465,2.376049466,-5.551115123125783e-17,0
X85,570,0,-5.551115123125783e-17,0
X85,3328,0,-5.551115123125783e-17,0
X85,2278,-2.165864199,-5.551115123125783e-17,0
X85,254,0,-5.551115123125783e-17,0
X85,3063,0,-5.551115123125783e-17,0
X85,3109,-0.861060236,-5.551115123125783e-17,0
X85,3724,0,-5.551115123125783e-17,0
X85,2302,0,-5.551115123125783e-17,0
X85,263,1.443906611,-5.551115123125783e-17,0
X85,1844,0,-5.551115123125783e-17,0
X85,1735,0,-5.551115123125783e-17,0
X85,3220,0,-5.551115123125783e-17,0
X85,1795,0,-5.551115123125783e-17,0
X85,3583,0,-5.551115123125783e-17,0
X85,203,0,-5.551115123125783e-17,0
X85,1760,0,-5.551115123125783e-17,0
X85,4110,-1.601403028,-5.551115123125783e-17,0
X85,4178,0,-5.551115123125783e-17,0
X85,318,0,-5.551115123125783e-17,0
X85,649,0,-5.551115123125783e-17,0
X85,3431,0,-5.551115123125783e-17,0
X85,1401,-3.89674324,-5.551115123125783e-17,0
X85,3628,0,-5.551115123125783e-17,0
X85,3061,0,-5.551115123125783e-17,0
X85,2626,-3.146246424,-5.551115123125783e-17,0
X85,2691,0,-5.551115123125783e-17,0
X85,2696,-2.018750823,-5.551115123125783e-17,0
X85,2569,0,-5.551115123125783e-17,0
X85,1077,0,-5.551115123125783e-17,0
X85,776,0,-5.551115123125783e-17,0
X85,2557,0,-5.551115123125783e-17,0
X85,1529,-0.45793522,-5.551115123125783e-17,0
X85,1900,0,-5.551115123125783e-17,0
X85,2748,2.502677441,-5.551115123125783e-17,0
X85,2434,0,-5.551115123125783e-17,0
X85,3773,0,-5.551115123125783e-17,0
X86,1518,-0.160431838,-0.1604318379999999,0
X86,2776,-0.002106752,-0.0021067519999999,0
X86,2760,-0.156397063,-0.1563970629999999,0
X86,3154,-0.115194323,-0.1151943229999999,0
X86,1126,0.050144746,0.0501447459999999,0
X86,419,-0.16648202,-0.1664820199999999,0
X86,2900,-0.028726409,-0.0287264089999999,0
X86,2986,0.187902994,0.1879029939999999,0
X86,1270,0.00770135,0.0077013499999999,0
X86,515,0.157097575,0.1570975749999999,0
X86,448,-0.011854889,-0.0118548889999999,0
X86,1356,0.090614982,0.0906149819999999,0
X86,964,-0.049615383,-0.0496153829999999,0
X86,814,0.024349293,0.0243492929999999,0
X86,3333,-0.061475501,-0.0614755009999999,0
X87,1639,-0.029023745,-0.0290237449999999,0
X87,2577,-0.030641934,-0.0306419339999999,0
X87,2310,-0.016934634,-0.0169346339999999,0
X87,1862,-0.009248122,-0.0092481219999999,0
X87,4159,-0.020150248,-0.0201502479999999,0
X87,2359,-0.006823326,-0.0068233259999999,0
X87,4093,-0.018994821,-0.0189948209999999,0
X87,129,-0.021794604,-0.0217946039999999,0
X87,1714,-0.019949539,-0.0199495389999999,0
X87,2799,-0.173568061,-0.1735680609999999,0
X87,3592,-0.025814675,-0.0258146749999999,0
X87,1431,-0.000975677,-0.0009756769999999,0
X88,820,-0.085022564,-0.0850225639999999,0
X88,1992,-0.038075539,-0.0380755389999999,0
X88,2607,0.429352661,0.4293526610000001,0
X88,2305,-0.093387168,-0.0933871679999999,0
X88,3014,-0.055139792,-0.0551397919999999,0
X88,3002,-0.209006837,-0.2090068369999999,0
X88,917,0.001488521,0.0014885209999999,0
X88,3956,-0.016459969,-0.0164599689999999,0
X88,2246,-0.052539259,-0.0525392589999999,0
X88,1308,0.47910571,0.4791057099999999,0
X88,1802,-0.241457811,-0.2414578109999999,0
X88,1270,0.191593194,0.1915931939999999,0
X88,2426,-0.820396049,-0.8203960489999998,0
X88,3168,0.740226361,0.7402263610000002,0
X88,2773,-0.392020052,-0.3920200519999999,0
X88,2383,-0.346867755,-0.3468677549999999,0
X88,2420,0.362132355,0.3621323549999999,0
X88,3318,0.405928521,0.4059285209999999,0
X89,3338,0.056408337,0.0564083369999999,0
X89,1963,empty,-4.336808689942019e-19,0
X89,3124,0.017752001,0.0177520009999999,0
X89,2346,-0.000837691,-0.0008376909999999,0
X89,1010,0.120495837,0.1204958369999999,0
X89,3259,0.11347436,0.1134743599999999,0
X89,270,-0.014722817,-0.0147228169999999,0
X89,903,-0.10713249,-0.1071324899999999,0
X89,3829,-0.005929262,-0.0059292619999999,0
X89,2808,-0.111689872,-0.1116898719999999,0
X89,1810,-0.056079092,-0.0560790919999999,0
X89,2680,-0.118443438,-0.1184434379999999,0
X89,1288,0.021071545,0.0210715449999999,0
X90,2919,0.030888555,0.0308885549999999,0
X90,73,-0.014349949,-0.0143499489999999,0
X90,2322,-0.198427149,-0.1984271489999999,0
X90,1799,-0.498273386,-0.4982733859999999,0
X90,3655,-0.015017966,-0.0150179659999999,0
X90,308,-0.234043995,-0.2340439949999999,0
X90,1240,-0.011373462,-0.0113734619999999,0
X90,2246,-0.181992377,-0.1819923769999999,0
X90,1749,-0.474730346,-0.4747303460000001,0
X90,2311,-0.380007922,-0.3800079219999999,0
X90,2339,0.40969343,0.4096934300000001,0
X90,3335,0.05646927,0.0564692699999999,0
X90,3245,-0.107767974,-0.1077679739999999,0
X90,964,0.229418115,0.2294181149999999,0
X90,3806,0.854385901,0.8543859009999999,0
X91,2979,0.121518873,0.1215188729999999,0
X91,2615,-0.227132317,-0.2271323169999999,0
X91,1400,0.206444582,0.2064445819999999,0
X91,3515,-0.101730533,-0.1017305329999999,0
X91,1442,-0.058409519,-0.0584095189999999,0
X91,4048,-0.055386455,-0.0553864549999999,0
X91,3829,-0.006053814,-0.0060538139999999,0
X91,3856,-0.011714502,-0.0117145019999999,0
X91,2258,0.093839558,0.0938395579999999,0
X91,3760,0.090780413,0.0907804129999999,0
X91,2707,-0.028215173,-0.0282151729999999,0
X91,3028,0.106808333,0.1068083329999999,0
X92,2969,0.24109224,0.2410922399999999,0
X92,3856,empty,2.710505431213761e-20,0
X92,1132,8.47e-05,8.470000000000003e-05,0
X92,1751,0.244412426,0.2444124259999999,0
X94,4206,0.251943613,0.2519436129999999,0
X94,543,-0.426222534,-0.4262225339999999,0
X94,3067,-0.103471467,-0.1034714669999999,0
X94,2356,0.104247082,0.1042470819999999,0
X94,2548,0.442826015,0.4428260149999999,0
X94,673,0.438840226,0.4388402259999999,0
X94,2649,-0.229373354,-0.2293733539999999,0
X94,3556,-0.11771595,-0.1177159499999999,0
X94,375,-0.112923087,-0.1129230869999999,0
X94,1442,0.241855469,0.2418554689999999,0
X94,3330,-0.354082884,-0.3540828839999999,0
X94,2339,-0.004613511,-0.0046135109999999,0
X94,1531,-0.375445453,-0.3754454529999999,0
X94,1436,-0.780289088,-0.7802890880000001,0
X94,1291,0.466886063,0.4668860630000001,0
X94,2031,-0.029449843,-0.0294498429999999,0
X94,1113,empty,-1.734723475976807e-18,0
X95,1602,empty,1.3552527156068804e-20,0
X95,633,-0.118965556,-0.1189655559999999,0
X95,3685,-0.007159146,-0.0071591459999999,0
X95,419,-0.051745683,-0.0517456829999999,0
X95,407,0.091140415,0.0911404149999999,0
X95,301,-0.020900943,-0.0209009429999999,0
X95,1088,0.01163717,0.0116371699999999,0
X95,974,0.02606445,0.0260644499999999,0
X95,586,empty,1.3552527156068804e-20,0
X95,3822,0.075928839,0.0759288389999999,0
X96,1404,-0.438815145,-0.4388151450000001,1
X96,4098,-0.478503015,-0.4785030149999999,1
X96,3807,-0.762872461,-0.7628724610000001,0
X96,2122,-0.784753,-0.7847530000000001,0
X96,2356,0.011774529,0.0117745289999999,1
X96,4183,0.14627187,0.1462718699999999,1
X96,3567,-0.248702669,-0.2487026689999999,0
X96,2000,1.82370862,1.8237086199999997,1
X96,186,-0.71103641,-0.7110364100000001,0
X96,4165,-1.288453035,-1.2884530350000003,1
X96,2816,-0.162880666,-0.1628806659999999,1
X96,3117,-0.849745862,-0.8497458620000001,1
X96,1291,-1.00837371,-1.0083737100000003,1
X96,4027,-3.415074539,-3.4150745390000004,1
X96,769,0.207129531,0.2071295309999999,1
X96,1935,-0.154622905,-0.1546229049999998,1
X97,4206,0.079351028,0.0793510279999999,0
X97,2128,empty,1.734723475976807e-18,0
X97,1126,0.12091511,0.1209151099999999,0
X97,3195,0.113583283,0.1135832829999999,0
X97,1942,0.072163821,0.0721638209999999,0
X97,2526,-0.264714596,-0.2647145960000001,0
X97,1178,-0.137934565,-0.1379345649999999,0
X97,1311,0.41777433,0.4177743299999999,0
X97,4056,0.421784711,0.4217847109999999,0
X97,1308,0.073191043,0.0731910429999999,0
X97,2009,-0.268607211,-0.2686072109999999,0
X97,2801,-0.059516817,-0.0595168169999999,0
X97,3407,0.117503504,0.1175035039999999,0
X97,2351,0.096836831,0.0968368309999999,0
X97,3308,0.028218501,0.0282185009999999,0
X98,124,0.170641776,0.1706417759999999,1
X98,3294,-0.011996243,-0.0119962429999999,0
X98,3741,-0.826869456,-0.8268694559999998,1
X98,3824,0.454331373,0.4543313729999999,1
X98,1424,-0.15607377,-0.1560737699999999,1
X98,2973,0.278148028,0.2781480279999999,1
X98,590,-0.558565654,-0.5585656540000001,1
X98,2270,0.174614085,0.1746140849999999,1
X98,1476,-0.301868675,-0.3018686749999999,1
X98,2667,-0.722306303,-0.7223063029999999,1
X98,2167,-0.486890943,-0.4868909430000001,1
X98,3321,0.21186212,0.2118621199999999,1
X98,1442,-0.074952741,-0.0749527409999999,1
X98,527,0.063778598,0.0637785979999999,1
X98,3031,-0.004812338,-0.0048123379999999,1
X98,589,-0.229176079,-0.2291760789999999,0
X98,3362,0.249832399,0.2498323989999999,1
X99,124,empty,1.734723475976807e-18,0
X99,1404,-0.463116266,-0.4631162659999999,0
X99,2988,-0.006344375,-0.0063443749999999,0
X99,3828,-0.086657325,-0.0866573249999999,0
X99,1377,0.122688777,0.1226887769999999,0
X99,2252,-0.043245093,-0.0432450929999999,0
X99,859,-0.089221392,-0.0892213919999999,0
X99,3064,empty,-1.734723475976807e-18,0
X99,1375,-0.036965256,-0.0369652559999999,0
X99,4093,-0.75630114,-0.7563011400000001,0
X99,3503,0.229274552,0.2292745519999999,0
X99,3112,-0.481815959,-0.4818159589999999,0
X99,1580,0.227915965,0.2279159649999999,0
X99,3941,0.420410908,0.4204109080000001,0
X99,584,-0.018358894,-0.0183588939999999,0
X99,796,0.875141507,0.8751415069999999,0
X99,3760,0.404493097,0.4044930969999999,0
X99,4094,0.436844617,0.4368446169999999,0
X99,216,-0.027360078,-0.0273600779999999,0
X99,3362,-0.47054936,-0.4705493600000001,0
X99,3108,-0.000957633,-0.0009576329999999,0
X100,4002,-0.204232864,-0.2042328639999999,1
X100,3294,-0.585594042,-0.5855940419999999,0
X100,543,0.138347307,0.1383473069999999,1
X100,1049,-0.103439396,-0.1034393959999999,1
X100,1899,1.67700332,1.6770033200000003,0
X100,621,0.185175228,0.1851752279999999,1
X100,2452,-0.258305175,-0.2583051750000001,1
X100,1621,0.157157684,0.1571576839999999,1
X100,509,-0.028200359,-0.0282003589999999,0
X100,673,-0.533630911,-0.5336309109999999,1
X100,891,-0.748206644,-0.7482066440000001,1
X100,3080,0.094784386,0.0947843859999999,1
X100,3181,5.693462504,5.693462504000001,1
X100,381,-0.403959732,-0.4039597320000001,1
X100,2716,-0.229147249,-0.2291472489999999,1
X100,3941,-0.261595131,-0.2615951309999998,1
X100,1926,-0.298567849,-0.2985678489999999,1
X100,3928,-1.539340237,-1.5393402369999998,0
X100,2670,0.0901067,0.0901066999999999,0
X100,448,0.115521998,0.1155219979999999,0
X100,589,-0.092225563,-0.0922255629999999,0
X100,2140,-0.0248408,-0.0248407999999999,1
X100,3760,-0.798641166,-0.7986411659999999,0
X100,964,0.191957277,0.1919572769999999,0
X100,1450,-0.560109858,-0.5601098580000001,1
X100,216,-0.844818876,-0.8448188760000002,1
X100,1342,-0.691204295,-0.6912042949999999,0
X100,3423,6.650976421,6.650976421000001,1
X100,2517,-3.391137091,-3.3911370909999996,1
X100,769,-0.303657011,-0.3036570109999998,1
X101,1953,-0.667196862,-0.6671968619999998,1
X101,4206,-0.315904409,-0.3159044089999999,0
X101,1103,-0.248060237,-0.2480602369999999,0
X101,1899,-0.13304869,-0.1330486899999999,1
X101,2578,-0.092749999,-0.0927499989999999,1
X101,1924,0.210061234,0.2100612339999999,1
X101,3214,-0.756834324,-0.7568343240000001,1
X101,2705,0.001100111,0.0011001109999999,1
X101,2818,-1.110017791,-1.1100177910000002,1
X101,2576,-0.475304411,-0.4753044110000001,1
X101,1826,-0.313484044,-0.3134840440000001,1
X101,3772,-0.256794942,-0.2567949420000001,0
X101,1668,-0.226000467,-0.2260004670000001,1
X101,1802,-0.183388869,-0.1833888689999999,1
X101,608,-0.116678529,-0.1166785289999999,1
X101,809,0.083662272,0.0836622719999999,1
X101,2170,-0.961517797,-0.9615177969999998,1
X101,2816,-1.176488888,-1.1764888880000002,1
X101,2670,0.200984094,0.2009840939999999,0
X101,448,-0.056397344,-0.0563973439999999,1
X101,3913,-0.642517322,-0.6425173220000001,1
X101,3318,0.281546174,0.2815461739999999,1
X101,1040,-0.060143077,-0.0601430769999999,1
X102,3982,-0.091809529,-0.0918095289999999,0
X102,2845,0.365587166,0.3655871660000001,0
X102,2615,-0.350366412,-0.3503664119999999,0
X102,2352,0.412375982,0.4123759819999999,0
X102,789,-0.402535192,-0.4025351919999999,0
X102,407,0.102501451,0.1025014509999999,0
X102,1005,-0.248989735,-0.2489897349999999,0
X102,4048,0.1722992,0.1722991999999999,0
X102,3587,-0.207574038,-0.2075740379999999,0
X102,4125,-0.456152637,-0.4561526370000001,0
X102,3852,0.671231298,0.6712312979999999,0
X103,3444,0.125676696,0.1256766959999999,1
X103,1951,-1.198339263,-1.1983392630000005,1
X103,2495,-0.005594938,-0.0055949379999999,0
X103,1272,-3.668023958,-3.668023958000001,0
X103,1862,-0.57875627,-0.5787562699999999,1
X103,1094,-0.8884646,-0.8884646000000002,1
X103,4200,-1.228841486,-1.2288414860000003,1
X103,3418,1.989638616,1.9896386159999997,1
X103,1826,-0.121634613,-0.1216346130000001,1
X103,891,1.930531386,1.9305313859999995,1
X103,2654,0.18656082,0.1865608199999999,1
X103,2969,-0.623963243,-0.6239632429999998,1
X103,2296,0.239596705,0.2395967049999999,1
X103,3410,-0.27045008,-0.2704500799999999,1
X103,1714,-0.598328601,-0.5983286009999998,1
X103,2271,-0.987494496,-0.9874944960000002,1
X103,2254,-1.187203815,-1.1872038150000002,1
X103,1099,-1.134079384,-1.1340793839999996,0
X103,1291,2.62194774,2.6219477400000004,1
X103,1166,-0.486238956,-0.4862389560000001,1
X103,3012,-0.577993744,-0.5779937439999999,0
X104,422,0,-2.1684043449710093e-19,0
X104,124,0,-2.1684043449710093e-19,0
X104,2979,0,-2.1684043449710093e-19,0
X104,1812,0,-2.1684043449710093e-19,0
X104,1245,0,-2.1684043449710093e-19,0
X104,1404,0,-2.1684043449710093e-19,0
X104,1383,0,-2.1684043449710093e-19,0
X104,101,0,-2.1684043449710093e-19,0
X104,3818,0,-2.1684043449710093e-19,0
X104,1576,0,-2.1684043449710093e-19,0
X104,1639,0,-2.1684043449710093e-19,0
X104,3795,0,-2.1684043449710093e-19,0
X104,1104,0,-2.1684043449710093e-19,0
X104,1953,0,-2.1684043449710093e-19,0
X104,4045,0,-2.1684043449710093e-19,0
X104,1518,0,-2.1684043449710093e-19,0
X104,3204,0,-2.1684043449710093e-19,0
X104,1353,0,-2.1684043449710093e-19,0
X104,3982,0,-2.1684043449710093e-19,0
X104,3593,0,-2.1684043449710093e-19,0
X104,3338,0,-2.1684043449710093e-19,0
X104,983,0,-2.1684043449710093e-19,0
X104,3791,0,-2.1684043449710093e-19,0
X104,3201,0,-2.1684043449710093e-19,0
X104,3066,0,-2.1684043449710093e-19,0
X104,382,0,-2.1684043449710093e-19,0
X104,4037,0,-2.1684043449710093e-19,0
X104,2412,0,-2.1684043449710093e-19,0
X104,2651,0,-2.1684043449710093e-19,0
X104,1491,0,-2.1684043449710093e-19,0
X104,1850,0,-2.1684043449710093e-19,0
X104,1011,0,-2.1684043449710093e-19,0
X104,1875,0,-2.1684043449710093e-19,0
X104,4206,0,-2.1684043449710093e-19,0
X104,1992,0,-2.1684043449710093e-19,0
X104,3345,0,-2.1684043449710093e-19,0
X104,2081,0,-2.1684043449710093e-19,0
X104,3242,0,-2.1684043449710093e-19,0
X104,3390,0,-2.1684043449710093e-19,0
X104,3444,0,-2.1684043449710093e-19,0
X104,2496,0,-2.1684043449710093e-19,0
X104,1951,0,-2.1684043449710093e-19,0
X104,2776,0,-2.1684043449710093e-19,0
X104,846,0,-2.1684043449710093e-19,0
X104,543,0,-2.1684043449710093e-19,0
X104,3222,0,-2.1684043449710093e-19,0
X104,92,0,-2.1684043449710093e-19,0
X104,2607,0,-2.1684043449710093e-19,0
X104,2760,0,-2.1684043449710093e-19,0
X104,1197,0,-2.1684043449710093e-19,0
X104,1938,0,-2.1684043449710093e-19,0
X104,2898,0,-2.1684043449710093e-19,0
X104,2340,0,-2.1684043449710093e-19,0
X104,2443,0,-2.1684043449710093e-19,0
X104,2098,0,-2.1684043449710093e-19,0
X104,2335,0,-2.1684043449710093e-19,0
X104,4098,0,-2.1684043449710093e-19,0
X104,3455,0,-2.1684043449710093e-19,0
X104,3517,0,-2.1684043449710093e-19,0
X104,1049,0,-2.1684043449710093e-19,0
X104,3067,0,-2.1684043449710093e-19,0
X104,1979,0,-2.1684043449710093e-19,0
X104,899,0,-2.1684043449710093e-19,0
X104,1899,0,-2.1684043449710093e-19,0
X104,238,0,-2.1684043449710093e-19,0
X104,3027,0,-2.1684043449710093e-19,0
X104,1134,0,-2.1684043449710093e-19,0
X104,2821,0,-2.1684043449710093e-19,0
X104,2953,0,-2.1684043449710093e-19,0
X104,164,0,-2.1684043449710093e-19,0
X104,3940,0,-2.1684043449710093e-19,0
X104,253,0,-2.1684043449710093e-19,0
X104,2485,0,-2.1684043449710093e-19,0
X104,2319,0,-2.1684043449710093e-19,0
X104,2592,-0.051931313,-2.1684043449710093e-19,0
X104,4039,0,-2.1684043449710093e-19,0
