Attribute,Index,Dirty Value,Cleaned Value,Clean Value
beer_name,935,great crescent coconut porter,"the kimmie, the yink and the holy gose",great crescent coconut porter
beer_name,1210,american hero,"the kimmie, the yink and the holy gose",american hero
beer_name,1066,alphadelic ipa,"the kimmie, the yink and the holy gose",alphadelic ipa
beer_name,1717,vienna lager,"the kimmie, the yink and the holy gose",vienna lager
beer_name,109,boont amber ale,"the kimmie, the yink and the holy gose",boont amber ale
beer_name,1063,proxima ipa,"the kimmie, the yink and the holy gose",proxima ipa
beer_name,569,scruffy's smoked alt,"the kimmie, the yink and the holy gose",scruffy's smoked alt
beer_name,1168,u. p. witbier,"the kimmie, the yink and the holy gose",u. p. witbier
beer_name,1175,amber ale,"the kimmie, the yink and the holy gose",amber ale
beer_name,1589,old chub (2004),"the kimmie, the yink and the holy gose",old chub (2004)
beer_name,1508,5 day ipa,"the kimmie, the yink and the holy gose",5 day ipa
beer_name,1493,slimy pebble pils,"the kimmie, the yink and the holy gose",slimy pebble pils
beer_name,891,might as well ipl,"the kimmie, the yink and the holy gose",might as well ipl
beer_name,948,great crescent blonde ale (2011),"the kimmie, the yink and the holy gose",great crescent blonde ale (2011)
beer_name,1049,tonganoxie honey wheat,"the kimmie, the yink and the holy gose",tonganoxie honey wheat
beer_name,1898,urban wilderness pale ale,"the kimmie, the yink and the holy gose",urban wilderness pale ale
beer_name,1929,boise co-op two score ale,"the kimmie, the yink and the holy gose",boise co-op two score ale
beer_name,2040,port barrel wee mac,"the kimmie, the yink and the holy gose",port barrel wee mac
beer_name,885,salamander slam,"the kimmie, the yink and the holy gose",salamander slam
beer_name,144,aslan amber,"the kimmie, the yink and the holy gose",aslan amber
beer_name,2365,hop slayer double ipa (2011),"the kimmie, the yink and the holy gose",hop slayer double ipa (2011)
beer_name,2109,ethos ipa,"the kimmie, the yink and the holy gose",ethos ipa
beer_name,851,the gadget,"the kimmie, the yink and the holy gose",the gadget
beer_name,1588,old chub (2008),"the kimmie, the yink and the holy gose",old chub (2008)
beer_name,1408,towhead,"the kimmie, the yink and the holy gose",towhead
beer_name,735,dolores river mild,"the kimmie, the yink and the holy gose",dolores river mild
beer_name,718,strawberry blonde,"the kimmie, the yink and the holy gose",strawberry blonde
beer_name,2285,thai style white ipa,"the kimmie, the yink and the holy gose",thai style white ipa
beer_name,455,polar pale ale,"the kimmie, the yink and the holy gose",polar pale ale
beer_name,265,arcus ipa,"the kimmie, the yink and the holy gose",arcus ipa
beer_name,76,sho'nuff,"the kimmie, the yink and the holy gose",sho'nuff
beer_name,1257,epic ipa,"the kimmie, the yink and the holy gose",epic ipa
beer_name,445,vivant tripel (2012),"the kimmie, the yink and the holy gose",vivant tripel (2012)
beer_name,396,cherry doppelbock,"the kimmie, the yink and the holy gose",cherry doppelbock
beer_name,2025,straub beer (current),"the kimmie, the yink and the holy gose",straub beer (current)
beer_name,177,misty mountain ipa,"the kimmie, the yink and the holy gose",misty mountain ipa
beer_name,1043,davy jones lager,"the kimmie, the yink and the holy gose",davy jones lager
beer_name,2249,road 2 ruin double ipa,"the kimmie, the yink and the holy gose",road 2 ruin double ipa
beer_name,1972,bitter biker double ipa,"the kimmie, the yink and the holy gose",bitter biker double ipa
beer_name,1366,clear creek ice,"the kimmie, the yink and the holy gose",clear creek ice
beer_name,1941,6 string saison,"the kimmie, the yink and the holy gose",6 string saison
beer_name,1904,sly fox christmas ale 2012 (2012),"the kimmie, the yink and the holy gose",sly fox christmas ale 2012 (2012)
beer_name,596,churchkey pilsner style beer,"the kimmie, the yink and the holy gose",churchkey pilsner style beer
beer_name,62,wolfman's berliner,"the kimmie, the yink and the holy gose",wolfman's berliner
beer_name,1905,odyssey imperial ipa,"the kimmie, the yink and the holy gose",odyssey imperial ipa
beer_name,1297,blueberry blonde ale,"the kimmie, the yink and the holy gose",blueberry blonde ale
beer_name,1822,schlafly yakima wheat ale,"the kimmie, the yink and the holy gose",schlafly yakima wheat ale
beer_name,873,soul doubt,"the kimmie, the yink and the holy gose",soul doubt
beer_name,867,oktoberfiesta,"the kimmie, the yink and the holy gose",oktoberfiesta
beer_name,217,bunker hill blueberry ale,"the kimmie, the yink and the holy gose",bunker hill blueberry ale
beer_name,279,black market hefeweizen,"the kimmie, the yink and the holy gose",black market hefeweizen
beer_name,1549,havanüther,"the kimmie, the yink and the holy gose",havanüther
beer_name,1719,colorado red ale,"the kimmie, the yink and the holy gose",colorado red ale
beer_name,1393,blazing world,"the kimmie, the yink and the holy gose",blazing world
beer_name,1804,devil’s ale (2010),"the kimmie, the yink and the holy gose",devil’s ale (2010)
beer_name,37,monk's blood,"the kimmie, the yink and the holy gose",monk's blood
beer_name,2243,hobnob b & b pale ale,"the kimmie, the yink and the holy gose",hobnob b & b pale ale
beer_name,1214,deadeye jack,"the kimmie, the yink and the holy gose",deadeye jack
beer_name,663,aviator raspberry blonde,"the kimmie, the yink and the holy gose",aviator raspberry blonde
beer_name,1992,colorado k?lsch,"the kimmie, the yink and the holy gose",colorado k?lsch
beer_name,2294,upslope brown ale,"the kimmie, the yink and the holy gose",upslope brown ale
beer_name,2038,bourbon barrel batch 666: sympathy for the devil,"the kimmie, the yink and the holy gose",bourbon barrel batch 666: sympathy for the devil
beer_name,978,483 pale ale (2010),"the kimmie, the yink and the holy gose",483 pale ale (2010)
beer_name,1572,g'knight (16 oz.),"the kimmie, the yink and the holy gose",g'knight (16 oz.)
beer_name,1123,calyptra,"the kimmie, the yink and the holy gose",calyptra
beer_name,1713,stout ol' friend,"the kimmie, the yink and the holy gose",stout ol' friend
beer_name,739,apricot blonde,"the kimmie, the yink and the holy gose",apricot blonde
beer_name,192,thai.p.a,"the kimmie, the yink and the holy gose",thai.p.a
beer_name,920,312 urban wheat ale (2012),"the kimmie, the yink and the holy gose",312 urban wheat ale (2012)
beer_name,457,fairweather ipa,"the kimmie, the yink and the holy gose",fairweather ipa
beer_name,1893,modus hoperandi,"the kimmie, the yink and the holy gose",modus hoperandi
beer_name,1418,session '33 (2011),"the kimmie, the yink and the holy gose",session '33 (2011)
beer_name,676,monon wheat,"the kimmie, the yink and the holy gose",monon wheat
beer_name,761,blonde czich,"the kimmie, the yink and the holy gose",blonde czich
beer_name,2295,upslope pale ale,"the kimmie, the yink and the holy gose",upslope pale ale
beer_name,2171,three way pale ale,"the kimmie, the yink and the holy gose",three way pale ale
beer_name,729,dock street amber beer (1992),"the kimmie, the yink and the holy gose",dock street amber beer (1992)
beer_name,2186,golden frau honey wheat,"the kimmie, the yink and the holy gose",golden frau honey wheat
beer_name,1400,when helles freezes over,"the kimmie, the yink and the holy gose",when helles freezes over
beer_name,413,wizard burial ground,"the kimmie, the yink and the holy gose",wizard burial ground
beer_name,1099,oktoberfest,"the kimmie, the yink and the holy gose",oktoberfest
beer_name,1517,slow ride,"the kimmie, the yink and the holy gose",slow ride
beer_name,1650,atom splitter pale ale,"the kimmie, the yink and the holy gose",atom splitter pale ale
beer_name,1525,heliocentric hefeweizen,"the kimmie, the yink and the holy gose",heliocentric hefeweizen
beer_name,826,the optimist,"the kimmie, the yink and the holy gose",the optimist
beer_name,2157,surfrider,"the kimmie, the yink and the holy gose",surfrider
beer_name,1927,hopnoxious imperial ipa,"the kimmie, the yink and the holy gose",hopnoxious imperial ipa
beer_name,617,invasion pale ale,"the kimmie, the yink and the holy gose",invasion pale ale
beer_name,115,winter solstice,"the kimmie, the yink and the holy gose",winter solstice
beer_name,418,pepper in the rye,"the kimmie, the yink and the holy gose",pepper in the rye
beer_name,2358,hefe lemon,"the kimmie, the yink and the holy gose",hefe lemon
beer_name,1626,farmer's daughter wheat,"the kimmie, the yink and the holy gose",farmer's daughter wheat
beer_name,970,roller dam red ale,"the kimmie, the yink and the holy gose",roller dam red ale
beer_name,1946,2014 ipa cicada series,"the kimmie, the yink and the holy gose",2014 ipa cicada series
beer_name,605,happening now,"the kimmie, the yink and the holy gose",happening now
beer_name,2363,big bowl blonde ale,"the kimmie, the yink and the holy gose",big bowl blonde ale
beer_name,90,alaskan amber,"the kimmie, the yink and the holy gose",alaskan amber
beer_name,849,father's beer,"the kimmie, the yink and the holy gose",father's beer
beer_name,727,12 man pale ale,"the kimmie, the yink and the holy gose",12 man pale ale
beer_name,2362,pumpkin ale,"the kimmie, the yink and the holy gose",pumpkin ale
beer_name,754,underachiever,"the kimmie, the yink and the holy gose",underachiever
beer_name,499,gran sport,"the kimmie, the yink and the holy gose",gran sport
beer_name,1277,tug pale ale,"the kimmie, the yink and the holy gose",tug pale ale
beer_name,1922,thanksgiving ale,"the kimmie, the yink and the holy gose",thanksgiving ale
beer_name,1326,shark bait,"the kimmie, the yink and the holy gose",shark bait
beer_name,1631,98 problems (cuz a hop ain't one),"the kimmie, the yink and the holy gose",98 problems (cuz a hop ain't one)
beer_name,12,regional ring of fire,"the kimmie, the yink and the holy gose",regional ring of fire
beer_name,397,tropical saison,"the kimmie, the yink and the holy gose",tropical saison
beer_name,285,saddle bronc brown ale,"the kimmie, the yink and the holy gose",saddle bronc brown ale
beer_name,2354,hop session,"the kimmie, the yink and the holy gose",hop session
beer_name,1067,alphadelic ipa (2011),"the kimmie, the yink and the holy gose",alphadelic ipa (2011)
beer_name,1866,autumnation (2013),"the kimmie, the yink and the holy gose",autumnation (2013)
beer_name,1192,beach cruiser,"the kimmie, the yink and the holy gose",beach cruiser
beer_name,1441,cardinal pale ale,"the kimmie, the yink and the holy gose",cardinal pale ale
beer_name,1601,old chub,"the kimmie, the yink and the holy gose",old chub
beer_name,1859,jammer,"the kimmie, the yink and the holy gose",jammer
beer_name,2251,ol' factory pils,"the kimmie, the yink and the holy gose",ol' factory pils
beer_name,2250,workers comp saison,"the kimmie, the yink and the holy gose",workers comp saison
beer_name,1451,sunshine wheat beer,"the kimmie, the yink and the holy gose",sunshine wheat beer
beer_name,691,lift off ipa,"the kimmie, the yink and the holy gose",lift off ipa
beer_name,2176,fivepine chocolate porter,"the kimmie, the yink and the holy gose",fivepine chocolate porter
beer_name,1953,suzy b dirty blonde ale,"the kimmie, the yink and the holy gose",suzy b dirty blonde ale
beer_name,1569,gordon imperial red (2010),"the kimmie, the yink and the holy gose",gordon imperial red (2010)
beer_name,2336,pay it forward cocoa porter,"the kimmie, the yink and the holy gose",pay it forward cocoa porter
beer_name,2324,wachusett summer,"the kimmie, the yink and the holy gose",wachusett summer
beer_name,690,dank ipa (2012),"the kimmie, the yink and the holy gose",dank ipa (2012)
beer_name,2064,wee muckle (2011),"the kimmie, the yink and the holy gose",wee muckle (2011)
beer_name,1688,hans' pils (2015),"the kimmie, the yink and the holy gose",hans' pils (2015)
beer_name,852,leprechaun lager,"the kimmie, the yink and the holy gose",leprechaun lager
beer_name,1499,parapet esb,"the kimmie, the yink and the holy gose",parapet esb
beer_name,160,pearl-snap,"the kimmie, the yink and the holy gose",pearl-snap
beer_name,896,point the way ipa,"the kimmie, the yink and the holy gose",point the way ipa
beer_name,497,hopart,"the kimmie, the yink and the holy gose",hopart
beer_name,258,moose drool brown ale (2011),"the kimmie, the yink and the holy gose",moose drool brown ale (2011)
beer_name,1783,saint archer white ale,"the kimmie, the yink and the holy gose",saint archer white ale
beer_name,336,firestarter india pale ale,"the kimmie, the yink and the holy gose",firestarter india pale ale
beer_name,2340,westbrook gose,"the kimmie, the yink and the holy gose",westbrook gose
beer_name,1040,hill 88 double ipa,"the kimmie, the yink and the holy gose",hill 88 double ipa
beer_name,516,caldera pale ale (2011),"the kimmie, the yink and the holy gose",caldera pale ale (2011)
beer_name,1349,spin doctor,"the kimmie, the yink and the holy gose",spin doctor
beer_name,1016,the great return,"the kimmie, the yink and the holy gose",the great return
beer_name,769,hipster ale (two roads brewing),"the kimmie, the yink and the holy gose",hipster ale (two roads brewing)
beer_name,2257,organic baba black lager,"the kimmie, the yink and the holy gose",organic baba black lager
beer_name,442,vivant belgian style imperial stout (2012),"the kimmie, the yink and the holy gose",vivant belgian style imperial stout (2012)
beer_name,2076,overrated! west coast style ipa,"the kimmie, the yink and the holy gose",overrated! west coast style ipa
beer_name,762,white reaper,"the kimmie, the yink and the holy gose",white reaper
beer_name,1930,sockeye belgian style summer ale,"the kimmie, the yink and the holy gose",sockeye belgian style summer ale
beer_name,1247,the great pumpcan,"the kimmie, the yink and the holy gose",the great pumpcan
beer_name,1204,lewis & clark amber ale,"the kimmie, the yink and the holy gose",lewis & clark amber ale
