age,workclass,fnlwgt,education,educational_num,marital_status,occupation,relationship,race,gender,capital_gain,capital_loss,hours_per_week,native_country,income
1.547320750378184,-0.21344309830042332,-0.4673670614289076,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.08844423233390389,0.2629989943844427,0.0
1.4716647604058284,-0.21344309830042332,-0.09484969176154553,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.5048549636825547,0.2629989943844427,0.0
1.2446967904887614,-0.21344309830042332,0.1427636060637354,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
1.4716647604058284,-0.21344309830042332,-1.4598411056461074,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-0.24080645058599018,-0.8844785450816037,0.38411020878785807,0.6938134774898419,0.8774667064000761,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
0.5637928807375602,-0.21344309830042332,-0.836959348070573,-0.3440740878169935,1.1287528085715015,1.609406586075852,0.7526478493181875,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,0.08844423233390389,0.2629989943844427,0.0
0.10985694090342608,-0.21344309830042332,0.19994945253051052,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,4.47807717369766,0.7547014024917452,0.2629989943844427,0.0
0.10985694090342608,1.873997167993208,-1.2191228653210577,-0.6060619041403437,0.34531560148341955,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
1.3960087704334727,-1.257163231447239,-0.47937031475118386,0.17990154482970686,-0.4381216056046624,-1.722946217213535,-1.4826243254662124,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.5637928807375602,-0.21344309830042332,0.41422835016698156,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,0.00755712439005425,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,3.6804510170260163,-0.07812006020555645,0.2629989943844427,1.0
-0.19276701898599663,-0.21344309830042332,-0.12765984634751518,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-0.9858971755141235,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,3.7076147561077133,-0.07812006020555645,0.2629989943844427,1.0
-0.7223589487924864,-0.21344309830042332,-0.01882593195775958,1.2278528101231077,-0.046403002060621416,0.9429360254179746,0.2559206993660987,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.49539097887541933,-0.21344309830042332,-1.3266220330874372,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-1.4826243254662124,-0.25838652401749973,-2.018743832131289,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.1006388986542648,1.873997167993208,0.4773400929900224,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-0.9858971755141235,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.49453079155420726,0.2629989943844427,1.0
1.8499447102676068,-0.21344309830042332,-1.0739384045925475,0.44188936115305705,1.5204714121155425,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,-0.8173168116717154,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,-3.02658889206213,0.0
-1.1762948886266205,-0.21344309830042332,-1.178645017366757,1.2278528101231077,-0.046403002060621416,0.9429360254179746,0.2559206993660987,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-2.1601737169488104,0.2629989943844427,1.0
-0.19276701898599663,-0.21344309830042332,0.3369550403328009,0.17990154482970686,-0.4381216056046624,-1.722946217213535,0.2559206993660987,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.5710469688477751,-0.21344309830042332,-0.8346685063481828,-0.3440740878169935,1.1287528085715015,0.9429360254179746,1.2493749992702763,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
1.0177288205716943,1.873997167993208,-1.5353915510444407,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-0.4891700255620346,-0.8844785450816037,0.38411020878785807,0.6938134774898419,0.8774667064000761,-0.21878025661028477,2.5869086204258087,0.2629989943844427,0.0
1.6229767403505397,-1.257163231447239,0.3557077570768303,-2.701964434727145,-1.6132774162367853,-1.722946217213535,-1.4826243254662124,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.5710469688477751,-0.21344309830042332,0.6330510660957969,0.17990154482970686,-0.4381216056046624,0.2764654647600972,-0.24080645058599018,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,-1.8752331318058297,1.0
-0.2684230089583523,-1.257163231447239,-0.6228413773319559,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-1.4826243254662124,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.1006388986542648,-2.3008833645940547,0.1272956912935466,-0.3440740878169935,1.1287528085715015,0.9429360254179746,-0.737533600538079,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,0.14288836417960468,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.041455039041285266,-0.21344309830042332,-0.744113994297004,1.2278528101231077,-0.046403002060621416,-1.722946217213535,-1.4826243254662124,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.2611689208481374,-0.21344309830042332,-0.73159009512873,0.17990154482970686,-0.4381216056046624,0.9429360254179746,0.2559206993660987,-0.25838652401749973,-4.421597873050436,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.1006388986542648,-0.21344309830042332,1.348191267582139,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-0.24080645058599018,0.36770549704660427,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-1.7437629856001597,0.2629989943844427,1.0
0.2611689208481374,-1.257163231447239,-0.10177901465737063,-0.3440740878169935,1.1287528085715015,-1.722946217213535,0.7526478493181875,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.32796649901474695,0.2629989943844427,1.0
1.1690408005164057,-0.21344309830042332,0.09141845936024455,-1.6540131694337443,-2.7884332268689085,-1.722946217213535,0.00755712439005425,0.36770549704660427,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,-1.7107537374835011,1.0
-1.4789188485160432,-0.21344309830042332,1.1480739369568078,0.17990154482970686,-0.4381216056046624,0.9429360254179746,0.2559206993660987,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.4032628585436875,-0.21344309830042332,-0.6029716385910585,1.2278528101231077,-0.046403002060621416,0.9429360254179746,0.2559206993660987,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-1.7437629856001597,0.2629989943844427,1.0
-1.3276068685713318,-0.21344309830042332,2.0105379802843055,-0.6060619041403437,0.34531560148341955,0.9429360254179746,0.00755712439005425,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.6467029588201307,-0.21344309830042332,0.08448913646441947,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.24080645058599018,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.344078998930708,0.8302770348463923,0.3174260879638294,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,0.23014785169400598,-0.21878025661028477,3.08660149804419,0.2629989943844427,1.0
-1.2519508785989761,1.873997167993208,0.5614575291270466,1.2278528101231077,-0.046403002060621416,0.9429360254179746,0.2559206993660987,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.49453079155420726,0.2629989943844427,1.0
0.4881368907652045,1.873997167993208,-0.5848910283027717,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.49539097887541933,-0.21344309830042332,-0.3308442543201788,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-1.4826243254662124,1.6198895391748125,-3.2201708525908623,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,-5.658259201219389,1.0
-0.7980149387648421,-0.21344309830042332,0.5553801721610361,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-0.737533600538079,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,1.0
-0.5710469688477751,-0.21344309830042332,-0.4899441585689935,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.10985694090342608,-0.21344309830042332,-0.4255733994274489,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
-0.6467029588201307,-0.21344309830042332,-0.5347007687485851,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,1.0
-0.7980149387648421,-0.21344309830042332,2.0166626686908615,-0.6060619041403437,0.34531560148341955,0.9429360254179746,-0.737533600538079,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-1.4939165467909692,0.2629989943844427,1.0
-1.3276068685713318,-0.21344309830042332,-0.6957791272121913,1.2278528101231077,-0.046403002060621416,0.9429360254179746,0.00755712439005425,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.25500852487336423,0.2629989943844427,1.0
-1.024982908681909,-1.257163231447239,0.6918272489648926,-0.3440740878169935,1.1287528085715015,0.9429360254179746,0.7526478493181875,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.49453079155420726,-4.013465257996102,1.0
0.6394488707099159,-0.21344309830042332,-0.486498429697299,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,1.0
0.8664168406269829,-0.21344309830042332,-0.6281898301135694,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
-1.1762948886266205,-0.21344309830042332,0.1196374642133246,0.17990154482970686,-0.4381216056046624,0.9429360254179746,1.2493749992702763,0.9937975181107083,-2.018743832131289,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-1.7437629856001597,0.2629989943844427,1.0
1.1690408005164057,1.873997167993208,-0.08721039725754164,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,2.4203443278863483,0.2629989943844427,1.0
-1.1006388986542648,-1.257163231447239,-0.4646786356059372,0.17990154482970686,-0.4381216056046624,0.9429360254179746,0.2559206993660987,0.9937975181107083,-2.018743832131289,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.41124864528447713,0.2629989943844427,1.0
-0.7223589487924864,-0.21344309830042332,-0.46202807493540304,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-1.4826243254662124,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.19276701898599663,-0.21344309830042332,-0.7164061690018128,-0.6060619041403437,0.34531560148341955,0.9429360254179746,0.7526478493181875,1.6198895391748125,0.38411020878785807,-1.4413095629351755,0.2962252651400259,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.5637928807375602,-0.21344309830042332,-0.7148252988876013,-0.6060619041403437,0.34531560148341955,-1.722946217213535,-0.737533600538079,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.03420095093107041,0.8302770348463923,-1.3124604660762973,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
0.5637928807375602,-0.21344309830042332,-1.4424893995422174,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-0.24080645058599018,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.3382906711430944,0.2629989943844427,1.0
-0.19276701898599663,-1.257163231447239,1.7980008796598999,-0.6060619041403437,0.34531560148341955,-1.722946217213535,-0.737533600538079,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,1.0
1.9256007002399624,-0.21344309830042332,-0.5585842136477199,0.17990154482970686,-0.4381216056046624,2.2758771467337295,-1.4826243254662124,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,0.14288836417960468,-0.21878025661028477,-0.32796649901474695,0.2629989943844427,1.0
0.9420728305993386,-0.21344309830042332,-0.16744665526985514,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.3382906711430944,0.2629989943844427,0.0
1.3960087704334727,-0.21344309830042332,0.3694622736992809,-0.6060619041403437,0.34531560148341955,-1.722946217213535,0.00755712439005425,-0.25838652401749973,-2.018743832131289,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.3276068685713318,-0.21344309830042332,1.7669609209503228,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-1.4826243254662124,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-1.327352254251509,0.2629989943844427,1.0
1.09338481054405,-0.21344309830042332,-0.04214139957035139,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.3382906711430944,0.2629989943844427,0.0
1.6986327303228954,1.873997167993208,0.05731142330333498,0.44188936115305705,1.5204714121155425,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
