Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X104,3817,0,-2.1684043449710093e-19,0
X104,3173,0,-2.1684043449710093e-19,0
X104,2913,0,-2.1684043449710093e-19,0
X104,1866,0,-2.1684043449710093e-19,0
X104,1659,0,-2.1684043449710093e-19,0
X104,517,0,-2.1684043449710093e-19,0
X104,1858,0,-2.1684043449710093e-19,0
X104,2646,0,-2.1684043449710093e-19,0
X104,2244,0,-2.1684043449710093e-19,0
X104,1278,0,-2.1684043449710093e-19,0
X104,2337,0,-2.1684043449710093e-19,0
X104,951,0,-2.1684043449710093e-19,0
X104,1121,0,-2.1684043449710093e-19,0
X104,2205,0,-2.1684043449710093e-19,0
X104,420,0,-2.1684043449710093e-19,0
X104,923,0,-2.1684043449710093e-19,0
X104,3164,0.388647411,-2.1684043449710093e-19,0
X104,478,0,-2.1684043449710093e-19,0
X104,2036,0,-2.1684043449710093e-19,0
X104,3134,0,-2.1684043449710093e-19,0
X104,1693,0,-2.1684043449710093e-19,0
X104,3182,0,-2.1684043449710093e-19,0
X104,1472,0,-2.1684043449710093e-19,0
X104,2602,-0.090654475,-2.1684043449710093e-19,0
X104,1203,0,-2.1684043449710093e-19,0
X104,2439,0,-2.1684043449710093e-19,0
X104,2627,0,-2.1684043449710093e-19,0
X104,1670,0,-2.1684043449710093e-19,0
X104,4008,0,-2.1684043449710093e-19,0
X104,1971,0,-2.1684043449710093e-19,0
X104,821,0,-2.1684043449710093e-19,0
X104,1998,0,-2.1684043449710093e-19,0
X104,4116,0,-2.1684043449710093e-19,0
X104,1249,0,-2.1684043449710093e-19,0
X104,3159,0,-2.1684043449710093e-19,0
X104,2713,0,-2.1684043449710093e-19,0
X104,3846,0,-2.1684043449710093e-19,0
X104,2191,0,-2.1684043449710093e-19,0
X104,3779,0,-2.1684043449710093e-19,0
X104,1889,0,-2.1684043449710093e-19,0
X104,2848,0.176789791,-2.1684043449710093e-19,0
X104,616,0,-2.1684043449710093e-19,0
X104,1319,0,-2.1684043449710093e-19,0
X104,1864,0,-2.1684043449710093e-19,0
X104,2344,0,-2.1684043449710093e-19,0
X104,2450,0,-2.1684043449710093e-19,0
X104,2137,0,-2.1684043449710093e-19,0
X104,3540,0,-2.1684043449710093e-19,0
X104,1773,0,-2.1684043449710093e-19,0
X104,132,0,-2.1684043449710093e-19,0
X104,3098,0,-2.1684043449710093e-19,0
X104,78,0,-2.1684043449710093e-19,0
X104,2899,0,-2.1684043449710093e-19,0
X104,2053,0,-2.1684043449710093e-19,0
X104,1315,0,-2.1684043449710093e-19,0
X104,3289,0,-2.1684043449710093e-19,0
X104,1852,0,-2.1684043449710093e-19,0
X104,2318,0,-2.1684043449710093e-19,0
X104,3300,0,-2.1684043449710093e-19,0
X104,1373,0,-2.1684043449710093e-19,0
X104,1856,-0.138485996,-2.1684043449710093e-19,0
X104,2966,0,-2.1684043449710093e-19,0
X104,1320,0,-2.1684043449710093e-19,0
X104,3867,0,-2.1684043449710093e-19,0
X104,376,0,-2.1684043449710093e-19,0
X104,1909,0,-2.1684043449710093e-19,0
X104,334,0,-2.1684043449710093e-19,0
X104,3241,0,-2.1684043449710093e-19,0
X104,3310,0,-2.1684043449710093e-19,0
X104,2366,0,-2.1684043449710093e-19,0
X104,1605,0,-2.1684043449710093e-19,0
X104,1119,0,-2.1684043449710093e-19,0
X104,4090,0,-2.1684043449710093e-19,0
X104,1944,0,-2.1684043449710093e-19,0
X104,2959,0,-2.1684043449710093e-19,0
X104,4169,0,-2.1684043449710093e-19,0
X104,3267,0,-2.1684043449710093e-19,0
X104,3639,0,-2.1684043449710093e-19,0
X104,321,0,-2.1684043449710093e-19,0
X104,1620,0,-2.1684043449710093e-19,0
X104,3516,0,-2.1684043449710093e-19,0
X104,2061,0,-2.1684043449710093e-19,0
X104,2946,0,-2.1684043449710093e-19,0
X104,2220,0,-2.1684043449710093e-19,0
X104,1674,0,-2.1684043449710093e-19,0
X104,261,0,-2.1684043449710093e-19,0
X104,3382,0,-2.1684043449710093e-19,0
X104,690,0,-2.1684043449710093e-19,0
X104,902,0,-2.1684043449710093e-19,0
X104,2307,0,-2.1684043449710093e-19,0
X104,2027,0,-2.1684043449710093e-19,0
X104,2893,0,-2.1684043449710093e-19,0
X104,139,0,-2.1684043449710093e-19,0
X104,1918,0,-2.1684043449710093e-19,0
X104,1829,-0.028571442,-2.1684043449710093e-19,0
X104,320,0,-2.1684043449710093e-19,0
X104,654,0,-2.1684043449710093e-19,0
X104,2138,0,-2.1684043449710093e-19,0
X104,3332,0,-2.1684043449710093e-19,0
X104,559,0.034169762,-2.1684043449710093e-19,0
X104,2188,0,-2.1684043449710093e-19,0
X104,113,0,-2.1684043449710093e-19,0
X104,532,0,-2.1684043449710093e-19,0
X104,225,0,-2.1684043449710093e-19,0
X104,724,0,-2.1684043449710093e-19,0
X104,3489,0,-2.1684043449710093e-19,0
X104,2884,0,-2.1684043449710093e-19,0
X104,3715,0,-2.1684043449710093e-19,0
X104,1434,0,-2.1684043449710093e-19,0
X104,2374,0,-2.1684043449710093e-19,0
X104,3346,0,-2.1684043449710093e-19,0
X104,3450,0,-2.1684043449710093e-19,0
X104,3904,0,-2.1684043449710093e-19,0
X104,2763,0,-2.1684043449710093e-19,0
X104,847,0,-2.1684043449710093e-19,0
X104,194,0,-2.1684043449710093e-19,0
X104,1465,0,-2.1684043449710093e-19,0
X104,2622,0,-2.1684043449710093e-19,0
X104,947,0,-2.1684043449710093e-19,0
X104,2022,0,-2.1684043449710093e-19,0
X104,2552,0,-2.1684043449710093e-19,0
X104,1630,0,-2.1684043449710093e-19,0
X104,2929,0,-2.1684043449710093e-19,0
X104,118,0,-2.1684043449710093e-19,0
X104,646,0,-2.1684043449710093e-19,0
X104,1871,0,-2.1684043449710093e-19,0
X104,4,0,-2.1684043449710093e-19,0
X104,75,0,-2.1684043449710093e-19,0
X104,1756,0,-2.1684043449710093e-19,0
X104,468,0,-2.1684043449710093e-19,0
X104,6,0,-2.1684043449710093e-19,0
X104,1247,-0.056852009,-2.1684043449710093e-19,0
X104,920,0,-2.1684043449710093e-19,0
X104,2596,0,-2.1684043449710093e-19,0
X104,229,0,-2.1684043449710093e-19,0
X104,1064,0,-2.1684043449710093e-19,0
X104,3276,0,-2.1684043449710093e-19,0
X104,1161,0,-2.1684043449710093e-19,0
X104,3351,0,-2.1684043449710093e-19,0
X104,3630,0,-2.1684043449710093e-19,0
X104,3212,0,-2.1684043449710093e-19,0
X104,2891,0.047339532,-2.1684043449710093e-19,0
X104,2564,0,-2.1684043449710093e-19,0
X104,2672,0,-2.1684043449710093e-19,0
X104,1606,0,-2.1684043449710093e-19,0
X104,4023,0,-2.1684043449710093e-19,0
X104,2710,0,-2.1684043449710093e-19,0
X104,4148,0.202197254,0.2021972539999999,0
X104,3735,0,-2.1684043449710093e-19,0
X104,1990,0,-2.1684043449710093e-19,0
X104,3434,0,-2.1684043449710093e-19,0
X104,2363,0,-2.1684043449710093e-19,0
X104,1976,0,-2.1684043449710093e-19,0
X104,1762,0,-2.1684043449710093e-19,0
X104,1306,0,-2.1684043449710093e-19,0
X104,1542,0,-2.1684043449710093e-19,0
X104,3765,0,-2.1684043449710093e-19,0
X104,2643,0,-2.1684043449710093e-19,0
X104,623,0,-2.1684043449710093e-19,0
X104,3378,0,-2.1684043449710093e-19,0
X104,1494,-0.122090102,-2.1684043449710093e-19,0
X104,111,0,-2.1684043449710093e-19,0
X104,2276,0,-2.1684043449710093e-19,0
X104,4017,0,-2.1684043449710093e-19,0
X104,1170,0,-2.1684043449710093e-19,0
X104,3541,0,-2.1684043449710093e-19,0
X104,233,0,-2.1684043449710093e-19,0
X104,67,0,-2.1684043449710093e-19,0
X104,3911,0,-2.1684043449710093e-19,0
X104,2073,0,-2.1684043449710093e-19,0
X104,2193,0,-2.1684043449710093e-19,0
X104,2860,0,-2.1684043449710093e-19,0
X104,126,0,-2.1684043449710093e-19,0
X104,1255,0,-2.1684043449710093e-19,0
X104,3577,0,-2.1684043449710093e-19,0
X104,1977,0,-2.1684043449710093e-19,0
X104,3542,0,-2.1684043449710093e-19,0
X104,2076,0,-2.1684043449710093e-19,0
X104,485,0,-2.1684043449710093e-19,0
X104,1655,-0.363457322,-2.1684043449710093e-19,0
X104,3868,0,-2.1684043449710093e-19,0
X104,3087,0,-2.1684043449710093e-19,0
X104,3257,0,-2.1684043449710093e-19,0
X104,3594,0,-2.1684043449710093e-19,0
X104,3460,0,-2.1684043449710093e-19,0
X104,1775,0,-2.1684043449710093e-19,0
X104,2411,0,-2.1684043449710093e-19,0
X104,3892,0,-2.1684043449710093e-19,0
X104,919,0,-2.1684043449710093e-19,0
X104,1647,0,-2.1684043449710093e-19,0
X104,1027,0,-2.1684043449710093e-19,0
X104,1031,0,-2.1684043449710093e-19,0
X104,883,0,-2.1684043449710093e-19,0
X104,1336,0,-2.1684043449710093e-19,0
X104,2747,0,-2.1684043449710093e-19,0
X104,3194,0,-2.1684043449710093e-19,0
X104,2714,0,-2.1684043449710093e-19,0
X104,365,0,-2.1684043449710093e-19,0
X104,2126,0,-2.1684043449710093e-19,0
X104,28,-0.018532648,-2.1684043449710093e-19,0
X104,474,0,-2.1684043449710093e-19,0
X104,726,0,-2.1684043449710093e-19,0
X104,56,0,-2.1684043449710093e-19,0
X104,639,0,-2.1684043449710093e-19,0
X104,303,0,-2.1684043449710093e-19,0
X104,2767,0,-2.1684043449710093e-19,0
X104,3771,0,-2.1684043449710093e-19,0
X104,3808,0,-2.1684043449710093e-19,0
X104,625,0,-2.1684043449710093e-19,0
X104,2056,0,-2.1684043449710093e-19,0
X104,1281,0,-2.1684043449710093e-19,0
X104,2852,0,-2.1684043449710093e-19,0
X104,1050,0,-2.1684043449710093e-19,0
X104,337,0.430957719,-2.1684043449710093e-19,0
X104,48,0,-2.1684043449710093e-19,0
X104,107,0,-2.1684043449710093e-19,0
X104,1080,0,-2.1684043449710093e-19,0
X104,2287,-0.150016046,-2.1684043449710093e-19,0
X104,2262,0,-2.1684043449710093e-19,0
X104,1145,0,-2.1684043449710093e-19,0
X104,3436,0,-2.1684043449710093e-19,0
X104,2297,0,-2.1684043449710093e-19,0
X104,2842,0,-2.1684043449710093e-19,0
X104,3145,0,-2.1684043449710093e-19,0
X104,1837,0,-2.1684043449710093e-19,0
X104,1102,0,-2.1684043449710093e-19,0
X104,1969,0,-2.1684043449710093e-19,0
X104,3263,0,-2.1684043449710093e-19,0
X104,3118,0,-2.1684043449710093e-19,0
X104,3963,0,-2.1684043449710093e-19,0
X104,524,0,-2.1684043449710093e-19,0
X104,2281,0,-2.1684043449710093e-19,0
X104,2693,0,-2.1684043449710093e-19,0
X104,2886,0,-2.1684043449710093e-19,0
X104,1429,0,-2.1684043449710093e-19,0
X104,2582,0,-2.1684043449710093e-19,0
X104,3780,0.11535403,-2.1684043449710093e-19,0
X104,604,0,-2.1684043449710093e-19,0
X104,1490,0,-2.1684043449710093e-19,0
X104,3376,0,-2.1684043449710093e-19,0
X104,3123,0,-2.1684043449710093e-19,0
X104,4019,0,-2.1684043449710093e-19,0
X104,61,0,-2.1684043449710093e-19,0
X104,3971,0,-2.1684043449710093e-19,0
X104,672,0,-2.1684043449710093e-19,0
X104,667,0,-2.1684043449710093e-19,0
X104,281,0,-2.1684043449710093e-19,0
X104,1720,0,-2.1684043449710093e-19,0
X104,3271,0,-2.1684043449710093e-19,0
X104,1995,0,-2.1684043449710093e-19,0
X104,3322,0,-2.1684043449710093e-19,0
X104,2896,0,-2.1684043449710093e-19,0
X104,761,0,-2.1684043449710093e-19,0
X104,2159,0,-2.1684043449710093e-19,0
X104,3915,0,-2.1684043449710093e-19,0
X104,43,0,-2.1684043449710093e-19,0
X104,2174,-0.004110802,-2.1684043449710093e-19,0
X104,1474,0,-2.1684043449710093e-19,0
X104,2101,0,-2.1684043449710093e-19,0
X104,2594,0,-2.1684043449710093e-19,0
X104,3280,0,-2.1684043449710093e-19,0
X104,1876,0,-2.1684043449710093e-19,0
X104,2833,0,-2.1684043449710093e-19,0
X104,3425,0,-2.1684043449710093e-19,0
X104,2232,0.078392945,-2.1684043449710093e-19,0
X104,138,0,-2.1684043449710093e-19,0
X104,2948,0,-2.1684043449710093e-19,0
X104,797,0,-2.1684043449710093e-19,0
X104,2181,0,-2.1684043449710093e-19,0
X104,2129,0,-2.1684043449710093e-19,0
X104,3178,0,-2.1684043449710093e-19,0
X104,759,0,-2.1684043449710093e-19,0
X104,542,0,-2.1684043449710093e-19,0
X104,1020,0,-2.1684043449710093e-19,0
X104,3288,0,-2.1684043449710093e-19,0
X104,3032,0,-2.1684043449710093e-19,0
X104,166,0,-2.1684043449710093e-19,0
X104,249,0,-2.1684043449710093e-19,0
X104,1332,0,-2.1684043449710093e-19,0
X104,2018,0,-2.1684043449710093e-19,0
X104,447,0,-2.1684043449710093e-19,0
X104,2483,0,-2.1684043449710093e-19,0
X104,2907,0,-2.1684043449710093e-19,0
X104,2846,0,-2.1684043449710093e-19,0
X104,1330,0,-2.1684043449710093e-19,0
X104,2854,0,-2.1684043449710093e-19,0
X104,2786,0,-2.1684043449710093e-19,0
X104,764,0,-2.1684043449710093e-19,0
X104,435,0,-2.1684043449710093e-19,0
X104,2123,0,-2.1684043449710093e-19,0
X104,578,0,-2.1684043449710093e-19,0
X104,2901,0,-2.1684043449710093e-19,0
X104,4046,0,-2.1684043449710093e-19,0
X104,3279,0,-2.1684043449710093e-19,0
X104,2815,0,-2.1684043449710093e-19,0
X104,3962,0,-2.1684043449710093e-19,0
X104,2449,0,-2.1684043449710093e-19,0
X104,1849,0.079970312,-2.1684043449710093e-19,0
X104,763,0,-2.1684043449710093e-19,0
X104,3038,0,-2.1684043449710093e-19,0
X104,236,0,-2.1684043449710093e-19,0
X104,3768,0,-2.1684043449710093e-19,0
X104,1985,0,-2.1684043449710093e-19,0
X104,268,0,-2.1684043449710093e-19,0
X104,2166,-0.118233793,-2.1684043449710093e-19,0
X104,674,0,-2.1684043449710093e-19,0
X104,250,0,-2.1684043449710093e-19,0
X104,2202,-0.259896648,-2.1684043449710093e-19,0
X104,1575,0,-2.1684043449710093e-19,0
X104,3144,0,-2.1684043449710093e-19,0
X104,2143,0,-2.1684043449710093e-19,0
X104,2082,0,-2.1684043449710093e-19,0
X104,3786,0,-2.1684043449710093e-19,0
X104,3712,0,-2.1684043449710093e-19,0
X104,3959,0,-2.1684043449710093e-19,0
X104,449,0,-2.1684043449710093e-19,0
X104,1470,0,-2.1684043449710093e-19,0
X104,717,-0.019452673,-2.1684043449710093e-19,0
X104,3452,0,-2.1684043449710093e-19,0
X104,3782,0,-2.1684043449710093e-19,0
X104,2049,0.150443317,-2.1684043449710093e-19,0
X104,1902,0,-2.1684043449710093e-19,0
X104,3597,0,-2.1684043449710093e-19,0
X104,3150,0,-2.1684043449710093e-19,0
X104,3157,0,-2.1684043449710093e-19,0
X104,1169,0,-2.1684043449710093e-19,0
X104,83,0.164404212,-2.1684043449710093e-19,0
X104,3483,0,-2.1684043449710093e-19,0
X104,2725,0,-2.1684043449710093e-19,0
X104,3045,0,-2.1684043449710093e-19,0
X104,3095,0,-2.1684043449710093e-19,0
X104,2819,0,-2.1684043449710093e-19,0
X104,1894,0.110332646,-2.1684043449710093e-19,0
X104,1669,0,-2.1684043449710093e-19,0
X104,2757,0,-2.1684043449710093e-19,0
X104,2001,0,-2.1684043449710093e-19,0
X104,476,0,-2.1684043449710093e-19,0
X104,518,0,-2.1684043449710093e-19,0
X104,405,0,-2.1684043449710093e-19,0
X104,385,0,-2.1684043449710093e-19,0
X104,3498,0,-2.1684043449710093e-19,0
X104,3551,0,-2.1684043449710093e-19,0
X104,2153,-0.124957201,-0.1249572009999999,0
X104,1634,0,-2.1684043449710093e-19,0
X104,4113,0,-2.1684043449710093e-19,0
X104,689,0,-2.1684043449710093e-19,0
X104,2875,0,-2.1684043449710093e-19,0
X104,1241,0,-2.1684043449710093e-19,0
X104,63,0,-2.1684043449710093e-19,0
X104,3354,0,-2.1684043449710093e-19,0
X104,853,0,-2.1684043449710093e-19,0
X104,3973,0,-2.1684043449710093e-19,0
X104,3568,0,-2.1684043449710093e-19,0
X104,1263,0,-2.1684043449710093e-19,0
X104,224,0,-2.1684043449710093e-19,0
X104,2194,0,-2.1684043449710093e-19,0
X104,374,0,-2.1684043449710093e-19,0
X104,1825,0,-2.1684043449710093e-19,0
X104,3660,0,-2.1684043449710093e-19,0
X104,3191,0,-2.1684043449710093e-19,0
X104,4117,0,-2.1684043449710093e-19,0
X104,3754,0,-2.1684043449710093e-19,0
X104,3314,0,-2.1684043449710093e-19,0
X104,3880,0,-2.1684043449710093e-19,0
X104,2872,0,-2.1684043449710093e-19,0
X104,10,0,-2.1684043449710093e-19,0
X104,2498,0,-2.1684043449710093e-19,0
X104,1945,0,-2.1684043449710093e-19,0
X104,1839,0,-2.1684043449710093e-19,0
X104,709,0.015807907,0.0158079069999999,0
X104,256,0,-2.1684043449710093e-19,0
X104,390,0,-2.1684043449710093e-19,0
X104,3521,0,-2.1684043449710093e-19,0
X104,1582,0,-2.1684043449710093e-19,0
X104,2957,0,-2.1684043449710093e-19,0
X104,925,0,-2.1684043449710093e-19,0
X104,4004,0,-2.1684043449710093e-19,0
X104,2509,0,-2.1684043449710093e-19,0
X104,2037,0,-2.1684043449710093e-19,0
X104,3457,0,-2.1684043449710093e-19,0
X104,1225,0,-2.1684043449710093e-19,0
X104,3007,0,-2.1684043449710093e-19,0
X104,2550,0,-2.1684043449710093e-19,0
X104,1947,0,-2.1684043449710093e-19,0
X104,740,0,-2.1684043449710093e-19,0
X104,41,0,-2.1684043449710093e-19,0
X104,869,0,-2.1684043449710093e-19,0
X104,2780,-0.055009474,-2.1684043449710093e-19,0
X104,540,-0.428548947,-2.1684043449710093e-19,0
X104,3388,0,-2.1684043449710093e-19,0
X104,2746,0,-2.1684043449710093e-19,0
X104,3622,0,-2.1684043449710093e-19,0
X104,2724,0,-2.1684043449710093e-19,0
X104,1372,0,-2.1684043449710093e-19,0
X104,1146,0,-2.1684043449710093e-19,0
X104,1032,0,-2.1684043449710093e-19,0
X104,373,0.150797754,-2.1684043449710093e-19,0
X104,358,0,-2.1684043449710093e-19,0
X104,968,0,-2.1684043449710093e-19,0
X104,2784,0,-2.1684043449710093e-19,0
X104,1354,0,-2.1684043449710093e-19,0
X104,1036,0,-2.1684043449710093e-19,0
X104,3019,0,-2.1684043449710093e-19,0
X104,471,0,-2.1684043449710093e-19,0
X104,3746,0,-2.1684043449710093e-19,0
X104,3331,0,-2.1684043449710093e-19,0
X104,1397,0,-2.1684043449710093e-19,0
X104,3790,0,-2.1684043449710093e-19,0
X104,1550,0,-2.1684043449710093e-19,0
X104,3377,0,-2.1684043449710093e-19,0
X104,1257,0,-2.1684043449710093e-19,0
X104,2095,0,-2.1684043449710093e-19,0
X104,3740,0,-2.1684043449710093e-19,0
X104,1251,0,-2.1684043449710093e-19,0
X104,1700,0,-2.1684043449710093e-19,0
X104,1253,0,-2.1684043449710093e-19,0
X104,3993,0,-2.1684043449710093e-19,0
X104,4018,-0.158512731,-2.1684043449710093e-19,0
X104,3285,0,-2.1684043449710093e-19,0
X104,2934,0,-2.1684043449710093e-19,0
X104,80,0,-2.1684043449710093e-19,0
X104,1173,0,-2.1684043449710093e-19,0
X104,815,0,-2.1684043449710093e-19,0
X104,2221,0,-2.1684043449710093e-19,0
X104,2720,0,-2.1684043449710093e-19,0
X104,4147,0,-2.1684043449710093e-19,0
X104,2106,0,-2.1684043449710093e-19,0
X104,134,0,-2.1684043449710093e-19,0
X104,1141,0,-2.1684043449710093e-19,0
X104,934,0,-2.1684043449710093e-19,0
X104,929,0,-2.1684043449710093e-19,0
X104,824,0.016854975,-2.1684043449710093e-19,0
X104,3866,0,-2.1684043449710093e-19,0
X104,1532,0,-2.1684043449710093e-19,0
X104,1215,0,-2.1684043449710093e-19,0
X104,505,0,-2.1684043449710093e-19,0
X104,4186,0,-2.1684043449710093e-19,0
X104,2396,0,-2.1684043449710093e-19,0
X104,1997,0,-2.1684043449710093e-19,0
X104,2435,0,-2.1684043449710093e-19,0
X104,3073,0,-2.1684043449710093e-19,0
X104,1959,0,-2.1684043449710093e-19,0
X104,895,0,-2.1684043449710093e-19,0
X104,829,0,-2.1684043449710093e-19,0
X104,456,0,-2.1684043449710093e-19,0
X104,2524,0,-2.1684043449710093e-19,0
X104,1684,0,-2.1684043449710093e-19,0
X104,3721,0,-2.1684043449710093e-19,0
X104,3626,0,-2.1684043449710093e-19,0
X104,653,0,-2.1684043449710093e-19,0
X104,173,0,-2.1684043449710093e-19,0
X104,39,0,-2.1684043449710093e-19,0
X104,714,0,-2.1684043449710093e-19,0
X104,91,0,-2.1684043449710093e-19,0
X104,2215,0,-2.1684043449710093e-19,0
X104,1206,0,-2.1684043449710093e-19,0
X104,2924,0,-2.1684043449710093e-19,0
X104,3565,0,-2.1684043449710093e-19,0
X104,3736,0,-2.1684043449710093e-19,0
X104,3487,0,-2.1684043449710093e-19,0
X104,3324,0,-2.1684043449710093e-19,0
X104,3142,0,-2.1684043449710093e-19,0
X104,1828,0,-2.1684043449710093e-19,0
X104,1325,0,-2.1684043449710093e-19,0
X104,3399,0,-2.1684043449710093e-19,0
X104,1681,0,-2.1684043449710093e-19,0
X104,500,0,-2.1684043449710093e-19,0
X104,3572,0,-2.1684043449710093e-19,0
X104,1857,0,-2.1684043449710093e-19,0
X104,1389,0,-2.1684043449710093e-19,0
X104,1520,0,-2.1684043449710093e-19,0
X104,2387,0,-2.1684043449710093e-19,0
X104,3933,0,-2.1684043449710093e-19,0
X104,3237,-0.043294228,-0.0432942279999999,0
X104,2077,0,-2.1684043449710093e-19,0
X104,1541,0,-2.1684043449710093e-19,0
X104,1218,0,-2.1684043449710093e-19,0
X104,2843,0,-2.1684043449710093e-19,0
X104,1417,0,-2.1684043449710093e-19,0
X104,2218,0,-2.1684043449710093e-19,0
X104,3636,0,-2.1684043449710093e-19,0
X104,1677,0,-2.1684043449710093e-19,0
X104,1198,0,-2.1684043449710093e-19,0
X104,1543,0,-2.1684043449710093e-19,0
X104,3302,0,-2.1684043449710093e-19,0
X104,3634,0,-2.1684043449710093e-19,0
X104,2961,-0.152132303,-2.1684043449710093e-19,0
X104,2540,-0.060429487,-2.1684043449710093e-19,0
X104,3146,0,-2.1684043449710093e-19,0
X104,3081,0,-2.1684043449710093e-19,0
X104,2636,0,-2.1684043449710093e-19,0
X104,751,-0.008194941,-2.1684043449710093e-19,0
X104,2706,0.211700639,0.2117006389999999,0
X104,733,0,-2.1684043449710093e-19,0
X104,1239,0,-2.1684043449710093e-19,0
X104,3916,0,-2.1684043449710093e-19,0
X104,1157,0,-2.1684043449710093e-19,0
X104,3720,0,-2.1684043449710093e-19,0
X104,3665,0,-2.1684043449710093e-19,0
X104,2446,0,-2.1684043449710093e-19,0
X104,2983,0,-2.1684043449710093e-19,0
X104,1210,0,-2.1684043449710093e-19,0
X104,2157,0,-2.1684043449710093e-19,0
X104,2617,0,-2.1684043449710093e-19,0
X104,1168,0,-2.1684043449710093e-19,0
X104,3223,0,-2.1684043449710093e-19,0
X104,2939,0.096544144,0.0965441439999999,0
X104,2996,0,-2.1684043449710093e-19,0
X104,3097,0,-2.1684043449710093e-19,0
X104,3566,0,-2.1684043449710093e-19,0
X104,3848,0,-2.1684043449710093e-19,0
X104,3141,-0.045014285,-0.0450142849999999,0
X104,885,0,-2.1684043449710093e-19,0
X104,144,0,-2.1684043449710093e-19,0
X104,1391,0,-2.1684043449710093e-19,0
X104,851,0,-2.1684043449710093e-19,0
X104,3456,0,-2.1684043449710093e-19,0
X104,2783,0,-2.1684043449710093e-19,0
X104,718,0,-2.1684043449710093e-19,0
X104,1820,-0.227571912,-0.2275719119999999,0
X104,2503,0,-2.1684043449710093e-19,0
X104,265,-0.050186072,-2.1684043449710093e-19,0
X104,76,0,-2.1684043449710093e-19,0
X104,2493,0,-2.1684043449710093e-19,0
X104,3677,0,-2.1684043449710093e-19,0
X104,2225,0,-2.1684043449710093e-19,0
X104,3091,0,-2.1684043449710093e-19,0
X104,4040,0,-2.1684043449710093e-19,0
X104,397,0,-2.1684043449710093e-19,0
X104,1366,0,-2.1684043449710093e-19,0
X104,3604,0,-2.1684043449710093e-19,0
X104,1904,0,-2.1684043449710093e-19,0
X104,2110,0,-2.1684043449710093e-19,0
X104,1297,0,-2.1684043449710093e-19,0
X104,1822,0,-2.1684043449710093e-19,0
X104,873,0,-2.1684043449710093e-19,0
X104,4069,0,-2.1684043449710093e-19,0
X104,2327,0,-2.1684043449710093e-19,0
X104,1549,0,-2.1684043449710093e-19,0
X104,37,0,-2.1684043449710093e-19,0
X104,3918,0,-2.1684043449710093e-19,0
X104,2711,0,-2.1684043449710093e-19,0
X104,3647,0,-2.1684043449710093e-19,0
X104,2144,0,-2.1684043449710093e-19,0
X104,3690,0,-2.1684043449710093e-19,0
X104,978,0,-2.1684043449710093e-19,0
X104,1572,0,-2.1684043449710093e-19,0
X104,1123,0,-2.1684043449710093e-19,0
X104,2240,0,-2.1684043449710093e-19,0
X104,2968,0,-2.1684043449710093e-19,0
X104,2505,0,-2.1684043449710093e-19,0
X104,1893,0,-2.1684043449710093e-19,0
X104,3466,0,-2.1684043449710093e-19,0
X104,676,0.007148655,-2.1684043449710093e-19,0
X104,2809,0,-2.1684043449710093e-19,0
X104,3069,0,-2.1684043449710093e-19,0
X104,3881,0,-2.1684043449710093e-19,0
X104,729,0,-2.1684043449710093e-19,0
X104,413,0,-2.1684043449710093e-19,0
X104,3147,0,-2.1684043449710093e-19,0
X104,1517,0,-2.1684043449710093e-19,0
X104,1650,0,-2.1684043449710093e-19,0
X104,3573,0,-2.1684043449710093e-19,0
X104,826,0,-2.1684043449710093e-19,0
