age,workclass,fnlwgt,education,educational_num,marital_status,occupation,relationship,race,gender,capital_gain,capital_loss,hours_per_week,native_country,income
0.7164682988203367,-0.2075299639835676,-0.06944318040777771,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,1.802405429821073,-0.2167208949810737,0.33988463607820524,0.2618053481938309,0.0
1.0952622792471476,-1.2533900146459265,-0.5447073187396395,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.041119662033285154,1.88419013734115,-1.289016918186214,-0.6081150434059414,0.3438148506272954,-1.7183038466119147,-0.7335232991293898,1.6120262149253508,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.49118883063321495,0.2618053481938309,1.0
0.7164682988203367,1.88419013734115,0.22003683171111157,-1.3920740623983585,-2.4165139482268616,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-2.54671125056041,1.0
2.0043678322714937,-0.2075299639835676,-0.8006311491863924,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.4993050553013796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
0.1861567262228014,0.8383300866787913,-0.2815557119191871,-0.08547569741099646,2.3154782783802648,-0.38755635781154124,1.251213015920183,-0.8871014317139592,-3.1987855528571845,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-0.23381522805691754,0.0
-1.3290191954844424,-0.2075299639835676,-0.5055789377427532,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.251213015920183,0.9872443032655234,-3.1987855528571845,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-2.153335764056055,-0.399022086807167,0.0
0.9437446870764233,-0.2075299639835676,-1.1938732702931565,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.251213015920183,-0.8871014317139592,-3.1987855528571845,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,-6.016055284315649,1.0
-0.7229488268015448,-0.2075299639835676,0.2424013125323493,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-0.4199136424600961,-0.2075299639835676,0.3929074569422781,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.5498150557593209,-0.2075299639835676,-0.08738017517811053,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.0195034831617855,-0.2075299639835676,-0.20895629321268178,-0.08547569741099646,2.3154782783802648,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.24186679061978889,0.2618053481938309,0.0
-1.556295583740529,-0.2075299639835676,-0.7007005185118009,0.17584397558647596,-0.4448505204738924,0.9431911309888321,0.010752819014199992,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
0.7164682988203367,-0.2075299639835676,-0.06779706379910792,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.5892066760916312,0.2618053481938309,1.0
-1.177501603313718,-0.2075299639835676,-0.0224058713370526,-0.6081150434059414,0.3438148506272954,0.9431911309888321,0.010752819014199992,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.5649507066496123,2.930050188003509,0.5582948739121928,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
0.1861567262228014,-0.2075299639835676,-0.8460507229692869,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,0.8505614065563092,-0.2167208949810737,-0.24186679061978889,0.2618053481938309,0.0
-0.4199136424600961,-0.2075299639835676,0.15201626609998656,0.17584397558647596,-0.4448505204738924,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.7229488268015448,-0.2075299639835676,0.4058777205657624,-0.8694347164034137,0.7381475361778893,0.9431911309888321,-0.7335232991293898,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.798707622886907,-0.2075299639835676,-1.215159260922507,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,1.0
1.7013326479300452,-1.2533900146459265,-0.2131851100177128,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-1.4777994172729796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.49118883063321495,0.2618053481938309,1.0
0.5649507066496123,-0.2075299639835676,-0.7540952434504921,0.4371636485839484,1.526812907279077,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,1.802405429821073,-0.2167208949810737,0.7554213694339154,0.2618053481938309,0.0
1.3982974635885963,-0.2075299639835676,-1.1818112089365242,-0.6081150434059414,0.3438148506272954,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,4.512483318553635,0.33988463607820524,0.2618053481938309,1.0
2.0801266283568562,0.8383300866787913,0.5596950190735901,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,0.5739349810382508,-0.2167208949810737,-1.2391549506734931,0.2618053481938309,0.0
-1.3290191954844424,-0.2075299639835676,0.36370307779880895,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-1.4777994172729796,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.8744664189722692,-1.2533900146459265,-0.12118232829751938,1.2211226675763658,-0.050517834923298484,0.9431911309888321,0.7550289371577898,0.3624623916056959,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-2.070228417384913,0.2618053481938309,1.0
-0.2683960502893717,-0.2075299639835676,-0.8924068803398728,0.17584397558647596,-0.4448505204738924,1.6085648753890187,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.4080814839620729,0.2618053481938309,1.0
-0.7229488268015448,-0.2075299639835676,-1.3476621874801449,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-1.4777994172729796,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-1.177501603313718,-0.2075299639835676,1.104219040693219,-0.34679537040846886,1.1324802217284833,0.9431911309888321,-0.9816153385105865,-0.26231952005413167,-4.393585371222235,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-1.8858838155594122,1.0
-0.798707622886907,-0.2075299639835676,-0.017978385286147664,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.556295583740529,-0.2075299639835676,0.8752101628422452,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.251213015920183,0.9872443032655234,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.6546916840292032,0.2618053481938309,1.0
-0.4199136424600961,-0.2075299639835676,-1.4402136747365617,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,-1.4777994172729796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,1.0
-0.3441548463747339,-0.2075299639835676,-0.11772926759542471,-2.6986724273857208,-1.627848577125674,-0.38755635781154124,1.7473970946825763,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,1.0
0.2619155223081636,-0.2075299639835676,-0.7229703949302415,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,0.010752819014199992,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.625573851844683,1.88419013734115,-0.20489776433268558,-0.34679537040846886,1.1324802217284833,-1.7183038466119147,0.7550289371577898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.906725563988925,0.2618053481938309,1.0
1.9286090361861317,-0.2075299639835676,-0.5200344904901522,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-2.4026578040694813,0.2618053481938309,1.0
0.5649507066496123,-2.2992500653082852,-1.3561009002096476,0.4371636485839484,1.526812907279077,0.9431911309888321,0.7550289371577898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.3290191954844424,-0.2075299639835676,0.5900630323714637,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-1.4777994172729796,1.6120262149253508,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.25326039939908,-0.2075299639835676,-1.280199787845523,0.17584397558647596,-0.4448505204738924,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.0195034831617855,-0.2075299639835676,0.8778590861205644,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.7473970946825763,-0.8871014317139592,-4.393585371222235,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-1.0259840111429936,-0.2075299639835676,-0.033219154576762736,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.23733922036699662,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.867985890991061,-0.2075299639835676,-0.12556251214702577,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,0.2588448583953966,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,1.0
-1.177501603313718,-0.2075299639835676,0.1537096849100549,-0.6081150434059414,0.3438148506272954,0.9431911309888321,-0.9816153385105865,1.6120262149253508,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.4805367876551667,-0.2075299639835676,0.8365169620982256,1.2211226675763658,-0.050517834923298484,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-2.153335764056055,0.2618053481938309,1.0
-1.4047779915698044,-0.2075299639835676,0.2680485661306469,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-1.4777994172729796,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.246779871417872,-0.2075299639835676,-0.2949706162358179,-2.6986724273857208,-1.627848577125674,0.2778173865886454,-0.9816153385105865,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
-0.798707622886907,-0.2075299639835676,-0.060153028053101104,-0.8694347164034137,0.7381475361778893,0.9431911309888321,-1.4777994172729796,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.49118883063321495,0.2618053481938309,1.0
1.8528502401007696,-0.2075299639835676,-0.2280569221374191,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.6546916840292032,0.2618053481938309,1.0
-1.4805367876551667,-0.2075299639835676,-0.7440577163137182,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-0.23733922036699662,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.906725563988925,0.2618053481938309,1.0
2.6104382009543916,-0.2075299639835676,1.5086150208897628,-1.3920740623983585,-2.4165139482268616,-0.38755635781154124,-0.23733922036699662,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.3222622973446352,0.2618053481938309,1.0
-1.177501603313718,-0.2075299639835676,0.23330036898326695,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-0.48543125974819323,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.867985890991061,1.88419013734115,-1.4376877371818788,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-2.54671125056041,0.0
0.7922270949056989,-0.2075299639835676,0.482270775824432,-2.4373527543882485,-1.2335158915750801,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-5.355227849314651,1.0
-1.3290191954844424,-0.2075299639835676,-0.5862386515675726,1.2211226675763658,-0.050517834923298484,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
-0.19263725420400954,-0.2075299639835676,-0.13036841580911915,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-0.9816153385105865,0.9872443032655234,0.38561390223796665,0.6973170695819043,0.13512139234121825,-0.2167208949810737,1.5864948361453355,0.2618053481938309,1.0
2.0801266283568562,-0.2075299639835676,0.5708867199244887,0.17584397558647596,-0.4448505204738924,2.2739386197892055,1.251213015920183,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-2.070228417384913,0.2618053481938309,1.0
-0.19263725420400954,-0.2075299639835676,-0.5164300627435822,0.4371636485839484,1.526812907279077,1.6085648753890187,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
-0.041119662033285154,-0.2075299639835676,0.5107750823872025,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,2.417568302856756,0.2618053481938309,0.0
1.7770914440154073,-0.2075299639835676,-0.05814741471380229,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
